timestamp,packet_length,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,src_port,dst_port,tcp_flags,Label_multi,Label_binary
1752209265.103703,76,0x800,10.0.0.2,10.0.0.6,6,64,64225,DF,60,43626.0,80.0,S,ad_slow,1
1752209265.135478,76,0x800,10.0.0.2,10.0.0.6,6,64,5150,DF,60,43974.0,80.0,S,ad_slow,1
1752209265.135481,76,0x800,10.0.0.2,10.0.0.6,6,64,5150,DF,60,43974.0,80.0,S,ad_slow,1
1752209265.169092,76,0x800,10.0.0.2,10.0.0.6,6,64,39323,DF,60,43988.0,80.0,S,ad_slow,1
1752209265.1690938,76,0x800,10.0.0.2,10.0.0.6,6,64,39323,DF,60,43988.0,80.0,S,ad_slow,1
1752209265.1690938,76,0x800,10.0.0.2,10.0.0.6,6,64,29800,DF,60,43630.0,80.0,S,ad_slow,1
1752209265.169095,76,0x800,10.0.0.2,10.0.0.6,6,64,29800,DF,60,43630.0,80.0,S,ad_slow,1
1752209265.232645,76,0x800,10.0.0.2,10.0.0.6,6,64,22626,DF,60,43998.0,80.0,S,ad_slow,1
1752209265.2326481,76,0x800,10.0.0.2,10.0.0.6,6,64,22626,DF,60,43998.0,80.0,S,ad_slow,1
1752209265.2326481,76,0x800,10.0.0.2,10.0.0.6,6,64,2023,DF,60,43636.0,80.0,S,ad_slow,1
1752209265.2326481,76,0x800,10.0.0.2,10.0.0.6,6,64,2023,DF,60,43636.0,80.0,S,ad_slow,1
1752209265.264437,76,0x800,10.0.0.2,10.0.0.6,6,64,25219,DF,60,43638.0,80.0,S,ad_slow,1
1752209265.264439,76,0x800,10.0.0.2,10.0.0.6,6,64,25219,DF,60,43638.0,80.0,S,ad_slow,1
1752209265.2962,76,0x800,10.0.0.2,10.0.0.6,6,64,4564,DF,60,44010.0,80.0,S,ad_slow,1
1752209265.296202,76,0x800,10.0.0.2,10.0.0.6,6,64,4564,DF,60,44010.0,80.0,S,ad_slow,1
1752209265.329226,76,0x800,10.0.0.2,10.0.0.6,6,64,51928,DF,60,44012.0,80.0,S,ad_slow,1
1752209265.3292289,76,0x800,10.0.0.2,10.0.0.6,6,64,51928,DF,60,44012.0,80.0,S,ad_slow,1
1752209265.3292289,76,0x800,10.0.0.2,10.0.0.6,6,64,35003,DF,60,43654.0,80.0,S,ad_slow,1
1752209265.32923,76,0x800,10.0.0.2,10.0.0.6,6,64,35003,DF,60,43654.0,80.0,S,ad_slow,1
1752209265.3609939,76,0x800,10.0.0.2,10.0.0.6,6,64,21744,DF,60,43664.0,80.0,S,ad_slow,1
1752209265.360997,76,0x800,10.0.0.2,10.0.0.6,6,64,21744,DF,60,43664.0,80.0,S,ad_slow,1
1752209265.392771,76,0x800,10.0.0.2,10.0.0.6,6,64,47976,DF,60,44014.0,80.0,S,ad_slow,1
1752209265.3927732,76,0x800,10.0.0.2,10.0.0.6,6,64,47976,DF,60,44014.0,80.0,S,ad_slow,1
1752209265.424543,76,0x800,10.0.0.2,10.0.0.6,6,64,57032,DF,60,44028.0,80.0,S,ad_slow,1
1752209265.4245448,76,0x800,10.0.0.2,10.0.0.6,6,64,57032,DF,60,44028.0,80.0,S,ad_slow,1
1752209265.4245448,76,0x800,10.0.0.2,10.0.0.6,6,64,26298,DF,60,43678.0,80.0,S,ad_slow,1
1752209265.424546,76,0x800,10.0.0.2,10.0.0.6,6,64,26298,DF,60,43678.0,80.0,S,ad_slow,1
1752209265.456318,76,0x800,10.0.0.2,10.0.0.6,6,64,38197,DF,60,43692.0,80.0,S,ad_slow,1
1752209265.4563198,76,0x800,10.0.0.2,10.0.0.6,6,64,38197,DF,60,43692.0,80.0,S,ad_slow,1
1752209265.488107,76,0x800,10.0.0.2,10.0.0.6,6,64,44947,DF,60,44042.0,80.0,S,ad_slow,1
1752209265.4881089,76,0x800,10.0.0.2,10.0.0.6,6,64,44947,DF,60,44042.0,80.0,S,ad_slow,1
1752209265.519897,76,0x800,10.0.0.2,10.0.0.6,6,64,56332,DF,60,43702.0,80.0,S,ad_slow,1
1752209265.5199,76,0x800,10.0.0.2,10.0.0.6,6,64,56332,DF,60,43702.0,80.0,S,ad_slow,1
1752209265.55198,76,0x800,10.0.0.2,10.0.0.6,6,64,46970,DF,60,44044.0,80.0,S,ad_slow,1
1752209265.551983,76,0x800,10.0.0.2,10.0.0.6,6,64,46970,DF,60,44044.0,80.0,S,ad_slow,1
1752209265.583761,76,0x800,10.0.0.2,10.0.0.6,6,64,57651,DF,60,44056.0,80.0,S,ad_slow,1
1752209265.5837631,76,0x800,10.0.0.2,10.0.0.6,6,64,57651,DF,60,44056.0,80.0,S,ad_slow,1
1752209265.5837631,76,0x800,10.0.0.2,10.0.0.6,6,64,7358,DF,60,43714.0,80.0,S,ad_slow,1
1752209265.583764,76,0x800,10.0.0.2,10.0.0.6,6,64,7358,DF,60,43714.0,80.0,S,ad_slow,1
1752209265.6155481,76,0x800,10.0.0.2,10.0.0.6,6,64,45018,DF,60,43726.0,80.0,S,ad_slow,1
1752209265.615551,76,0x800,10.0.0.2,10.0.0.6,6,64,45018,DF,60,43726.0,80.0,S,ad_slow,1
1752209265.647318,76,0x800,10.0.0.2,10.0.0.6,6,64,52013,DF,60,44070.0,80.0,S,ad_slow,1
1752209265.64732,76,0x800,10.0.0.2,10.0.0.6,6,64,52013,DF,60,44070.0,80.0,S,ad_slow,1
1752209265.680413,76,0x800,10.0.0.2,10.0.0.6,6,64,62279,DF,60,44078.0,80.0,S,ad_slow,1
1752209265.680416,76,0x800,10.0.0.2,10.0.0.6,6,64,62279,DF,60,44078.0,80.0,S,ad_slow,1
1752209265.680417,76,0x800,10.0.0.2,10.0.0.6,6,64,37076,DF,60,43728.0,80.0,S,ad_slow,1
1752209265.680417,76,0x800,10.0.0.2,10.0.0.6,6,64,37076,DF,60,43728.0,80.0,S,ad_slow,1
1752209265.712178,76,0x800,10.0.0.2,10.0.0.6,6,64,40161,DF,60,43736.0,80.0,S,ad_slow,1
1752209265.712181,76,0x800,10.0.0.2,10.0.0.6,6,64,40161,DF,60,43736.0,80.0,S,ad_slow,1
1752209265.743959,76,0x800,10.0.0.2,10.0.0.6,6,64,17428,DF,60,44086.0,80.0,S,ad_slow,1
1752209265.7439618,76,0x800,10.0.0.2,10.0.0.6,6,64,17428,DF,60,44086.0,80.0,S,ad_slow,1
1752209265.777329,76,0x800,10.0.0.2,10.0.0.6,6,64,11714,DF,60,43742.0,80.0,S,ad_slow,1
1752209265.777331,76,0x800,10.0.0.2,10.0.0.6,6,64,11714,DF,60,43742.0,80.0,S,ad_slow,1
1752209265.8090868,76,0x800,10.0.0.2,10.0.0.6,6,64,17240,DF,60,44094.0,80.0,S,ad_slow,1
1752209265.809089,76,0x800,10.0.0.2,10.0.0.6,6,64,17240,DF,60,44094.0,80.0,S,ad_slow,1
1752209265.840872,76,0x800,10.0.0.2,10.0.0.6,6,64,58720,DF,60,44104.0,80.0,S,ad_slow,1
1752209265.840874,76,0x800,10.0.0.2,10.0.0.6,6,64,58720,DF,60,44104.0,80.0,S,ad_slow,1
1752209265.8408859,76,0x800,10.0.0.2,10.0.0.6,6,64,2112,DF,60,43756.0,80.0,S,ad_slow,1
1752209265.840888,76,0x800,10.0.0.2,10.0.0.6,6,64,2112,DF,60,43756.0,80.0,S,ad_slow,1
1752209265.8726358,76,0x800,10.0.0.2,10.0.0.6,6,64,51470,DF,60,43764.0,80.0,S,ad_slow,1
1752209265.872638,76,0x800,10.0.0.2,10.0.0.6,6,64,51470,DF,60,43764.0,80.0,S,ad_slow,1
1752209265.903083,76,0x800,10.0.0.2,10.0.0.6,6,64,22970,DF,60,44120.0,80.0,S,ad_slow,1
1752209265.903085,76,0x800,10.0.0.2,10.0.0.6,6,64,22970,DF,60,44120.0,80.0,S,ad_slow,1
1752209265.929609,68,0x800,10.0.0.2,10.0.0.6,6,64,41803,DF,52,43204.0,80.0,FA,ad_slow,1
1752209265.929612,68,0x800,10.0.0.2,10.0.0.6,6,64,41803,DF,52,43204.0,80.0,FA,ad_slow,1
1752209265.9296699,68,0x800,10.0.0.2,10.0.0.6,6,64,61302,DF,52,43214.0,80.0,FA,ad_slow,1
1752209265.929671,68,0x800,10.0.0.2,10.0.0.6,6,64,61302,DF,52,43214.0,80.0,FA,ad_slow,1
1752209265.929682,68,0x800,10.0.0.2,10.0.0.6,6,64,45418,DF,52,43230.0,80.0,FA,ad_slow,1
1752209265.929682,68,0x800,10.0.0.2,10.0.0.6,6,64,45418,DF,52,43230.0,80.0,FA,ad_slow,1
1752209265.929688,68,0x800,10.0.0.2,10.0.0.6,6,64,63251,DF,52,43244.0,80.0,FA,ad_slow,1
1752209265.9296892,68,0x800,10.0.0.2,10.0.0.6,6,64,63251,DF,52,43244.0,80.0,FA,ad_slow,1
1752209265.929694,68,0x800,10.0.0.2,10.0.0.6,6,64,5193,DF,52,43256.0,80.0,FA,ad_slow,1
1752209265.929694,68,0x800,10.0.0.2,10.0.0.6,6,64,5193,DF,52,43256.0,80.0,FA,ad_slow,1
1752209265.929699,68,0x800,10.0.0.2,10.0.0.6,6,64,35938,DF,52,43260.0,80.0,FA,ad_slow,1
1752209265.929699,68,0x800,10.0.0.2,10.0.0.6,6,64,35938,DF,52,43260.0,80.0,FA,ad_slow,1
1752209265.929703,68,0x800,10.0.0.2,10.0.0.6,6,64,56985,DF,52,43264.0,80.0,FA,ad_slow,1
1752209265.929704,68,0x800,10.0.0.2,10.0.0.6,6,64,56985,DF,52,43264.0,80.0,FA,ad_slow,1
1752209265.930585,263,0x800,10.0.0.6,10.0.0.2,6,64,50093,DF,247,80.0,43214.0,PA,ad_slow,1
1752209265.930588,263,0x800,10.0.0.6,10.0.0.2,6,64,50093,DF,247,80.0,43214.0,PA,ad_slow,1
1752209265.930603,56,0x800,10.0.0.2,10.0.0.6,6,64,0,DF,40,43214.0,80.0,R,ad_slow,1
1752209265.930603,56,0x800,10.0.0.2,10.0.0.6,6,64,0,DF,40,43214.0,80.0,R,ad_slow,1
1752209265.931841,222,0x800,10.0.0.6,10.0.0.2,6,64,41091,DF,206,80.0,43204.0,PA,ad_slow,1
1752209265.931844,222,0x800,10.0.0.6,10.0.0.2,6,64,41091,DF,206,80.0,43204.0,PA,ad_slow,1
1752209265.931855,56,0x800,10.0.0.2,10.0.0.6,6,64,0,DF,40,43204.0,80.0,R,ad_slow,1
1752209265.9318562,56,0x800,10.0.0.2,10.0.0.6,6,64,0,DF,40,43204.0,80.0,R,ad_slow,1
1752209265.932473,263,0x800,10.0.0.6,10.0.0.2,6,64,12752,DF,247,80.0,43230.0,PA,ad_slow,1
1752209265.932475,263,0x800,10.0.0.6,10.0.0.2,6,64,12752,DF,247,80.0,43230.0,PA,ad_slow,1
1752209265.9324849,56,0x800,10.0.0.2,10.0.0.6,6,64,0,DF,40,43230.0,80.0,R,ad_slow,1
1752209265.9324858,56,0x800,10.0.0.2,10.0.0.6,6,64,0,DF,40,43230.0,80.0,R,ad_slow,1
1752209265.932525,76,0x800,10.0.0.2,10.0.0.6,6,64,3604,DF,60,48596.0,80.0,S,ad_slow,1
1752209265.932528,76,0x800,10.0.0.2,10.0.0.6,6,64,3604,DF,60,48596.0,80.0,S,ad_slow,1
1752209265.932538,76,0x800,10.0.0.6,10.0.0.2,6,64,0,DF,60,80.0,48596.0,SA,ad_slow,1
1752209265.932539,76,0x800,10.0.0.6,10.0.0.2,6,64,0,DF,60,80.0,48596.0,SA,ad_slow,1
1752209265.9325461,68,0x800,10.0.0.2,10.0.0.6,6,64,3605,DF,52,48596.0,80.0,A,ad_slow,1
1752209265.9325461,68,0x800,10.0.0.2,10.0.0.6,6,64,3605,DF,52,48596.0,80.0,A,ad_slow,1
1752209265.932558,76,0x800,10.0.0.2,10.0.0.6,6,64,52082,DF,60,48608.0,80.0,S,ad_slow,1
1752209265.932558,76,0x800,10.0.0.2,10.0.0.6,6,64,52082,DF,60,48608.0,80.0,S,ad_slow,1
1752209265.932561,76,0x800,10.0.0.6,10.0.0.2,6,64,0,DF,60,80.0,48608.0,SA,ad_slow,1
1752209265.932561,76,0x800,10.0.0.6,10.0.0.2,6,64,0,DF,60,80.0,48608.0,SA,ad_slow,1
1752209265.932564,68,0x800,10.0.0.2,10.0.0.6,6,64,52083,DF,52,48608.0,80.0,A,ad_slow,1
1752209265.932565,68,0x800,10.0.0.2,10.0.0.6,6,64,52083,DF,52,48608.0,80.0,A,ad_slow,1
1752209265.932715,318,0x800,10.0.0.2,10.0.0.6,6,64,3606,DF,302,48596.0,80.0,PA,ad_slow,1
1752209265.932717,318,0x800,10.0.0.2,10.0.0.6,6,64,3606,DF,302,48596.0,80.0,PA,ad_slow,1
1752209265.93272,68,0x800,10.0.0.6,10.0.0.2,6,64,49463,DF,52,80.0,48596.0,A,ad_slow,1
1752209265.9327211,68,0x800,10.0.0.6,10.0.0.2,6,64,49463,DF,52,80.0,48596.0,A,ad_slow,1
1752209265.932726,315,0x800,10.0.0.2,10.0.0.6,6,64,52084,DF,299,48608.0,80.0,PA,ad_slow,1
1752209265.932726,315,0x800,10.0.0.2,10.0.0.6,6,64,52084,DF,299,48608.0,80.0,PA,ad_slow,1
1752209265.9327278,68,0x800,10.0.0.6,10.0.0.2,6,64,26374,DF,52,80.0,48608.0,A,ad_slow,1
1752209265.9327278,68,0x800,10.0.0.6,10.0.0.2,6,64,26374,DF,52,80.0,48608.0,A,ad_slow,1
1752209265.9328039,263,0x800,10.0.0.6,10.0.0.2,6,64,1733,DF,247,80.0,43244.0,PA,ad_slow,1
1752209265.932805,263,0x800,10.0.0.6,10.0.0.2,6,64,1733,DF,247,80.0,43244.0,PA,ad_slow,1
1752209265.9328132,56,0x800,10.0.0.2,10.0.0.6,6,64,0,DF,40,43244.0,80.0,R,ad_slow,1
1752209265.9328141,56,0x800,10.0.0.2,10.0.0.6,6,64,0,DF,40,43244.0,80.0,R,ad_slow,1
1752209265.933109,263,0x800,10.0.0.6,10.0.0.2,6,64,38506,DF,247,80.0,43256.0,PA,ad_slow,1
1752209265.93311,263,0x800,10.0.0.6,10.0.0.2,6,64,38506,DF,247,80.0,43256.0,PA,ad_slow,1
1752209265.9331179,56,0x800,10.0.0.2,10.0.0.6,6,64,0,DF,40,43256.0,80.0,R,ad_slow,1
1752209265.933119,56,0x800,10.0.0.2,10.0.0.6,6,64,0,DF,40,43256.0,80.0,R,ad_slow,1
1752209265.9334052,263,0x800,10.0.0.6,10.0.0.2,6,64,58000,DF,247,80.0,43260.0,PA,ad_slow,1
1752209265.933407,263,0x800,10.0.0.6,10.0.0.2,6,64,58000,DF,247,80.0,43260.0,PA,ad_slow,1
1752209265.933414,56,0x800,10.0.0.2,10.0.0.6,6,64,0,DF,40,43260.0,80.0,R,ad_slow,1
1752209265.933415,56,0x800,10.0.0.2,10.0.0.6,6,64,0,DF,40,43260.0,80.0,R,ad_slow,1
1752209265.933707,263,0x800,10.0.0.6,10.0.0.2,6,64,63204,DF,247,80.0,43264.0,PA,ad_slow,1
1752209265.933708,263,0x800,10.0.0.6,10.0.0.2,6,64,63204,DF,247,80.0,43264.0,PA,ad_slow,1
1752209265.933716,56,0x800,10.0.0.2,10.0.0.6,6,64,0,DF,40,43264.0,80.0,R,ad_slow,1
1752209265.933717,56,0x800,10.0.0.2,10.0.0.6,6,64,0,DF,40,43264.0,80.0,R,ad_slow,1
1752209265.934216,222,0x800,10.0.0.6,10.0.0.2,6,64,49464,DF,206,80.0,48596.0,PA,ad_slow,1
1752209265.934218,222,0x800,10.0.0.6,10.0.0.2,6,64,49464,DF,206,80.0,48596.0,PA,ad_slow,1
1752209265.934223,68,0x800,10.0.0.2,10.0.0.6,6,64,3607,DF,52,48596.0,80.0,A,ad_slow,1
1752209265.934223,68,0x800,10.0.0.2,10.0.0.6,6,64,3607,DF,52,48596.0,80.0,A,ad_slow,1
1752209265.934236,1033,0x800,10.0.0.6,10.0.0.2,6,64,49465,DF,1017,80.0,48596.0,PA,ad_slow,1
1752209265.934237,1033,0x800,10.0.0.6,10.0.0.2,6,64,49465,DF,1017,80.0,48596.0,PA,ad_slow,1
1752209265.93424,68,0x800,10.0.0.2,10.0.0.6,6,64,3608,DF,52,48596.0,80.0,A,ad_slow,1
1752209265.934241,68,0x800,10.0.0.2,10.0.0.6,6,64,3608,DF,52,48596.0,80.0,A,ad_slow,1
1752209265.93426,68,0x800,10.0.0.6,10.0.0.2,6,64,49466,DF,52,80.0,48596.0,FA,ad_slow,1
1752209265.9342608,68,0x800,10.0.0.6,10.0.0.2,6,64,49466,DF,52,80.0,48596.0,FA,ad_slow,1
1752209265.977243,68,0x800,10.0.0.2,10.0.0.6,6,64,3609,DF,52,48596.0,80.0,A,ad_slow,1
1752209265.9772449,68,0x800,10.0.0.2,10.0.0.6,6,64,3609,DF,52,48596.0,80.0,A,ad_slow,1
1752209265.985199,76,0x800,10.0.0.2,10.0.0.6,6,64,24312,DF,60,48620.0,80.0,S,ad_slow,1
1752209265.9852018,76,0x800,10.0.0.2,10.0.0.6,6,64,24312,DF,60,48620.0,80.0,S,ad_slow,1
1752209265.985209,76,0x800,10.0.0.6,10.0.0.2,6,64,0,DF,60,80.0,48620.0,SA,ad_slow,1
1752209265.985209,76,0x800,10.0.0.6,10.0.0.2,6,64,0,DF,60,80.0,48620.0,SA,ad_slow,1
1752209265.985216,68,0x800,10.0.0.2,10.0.0.6,6,64,24313,DF,52,48620.0,80.0,A,ad_slow,1
1752209265.985216,68,0x800,10.0.0.2,10.0.0.6,6,64,24313,DF,52,48620.0,80.0,A,ad_slow,1
1752209265.985244,68,0x800,10.0.0.2,10.0.0.6,6,64,3610,DF,52,48596.0,80.0,FA,ad_slow,1
1752209265.985245,68,0x800,10.0.0.2,10.0.0.6,6,64,3610,DF,52,48596.0,80.0,FA,ad_slow,1
1752209265.985249,68,0x800,10.0.0.6,10.0.0.2,6,64,0,DF,52,80.0,48596.0,A,ad_slow,1
1752209265.985249,68,0x800,10.0.0.6,10.0.0.2,6,64,0,DF,52,80.0,48596.0,A,ad_slow,1
1752209265.985261,315,0x800,10.0.0.2,10.0.0.6,6,64,24314,DF,299,48620.0,80.0,PA,ad_slow,1
1752209265.985261,315,0x800,10.0.0.2,10.0.0.6,6,64,24314,DF,299,48620.0,80.0,PA,ad_slow,1
1752209265.985264,68,0x800,10.0.0.6,10.0.0.2,6,64,58614,DF,52,80.0,48620.0,A,ad_slow,1
1752209265.985264,68,0x800,10.0.0.6,10.0.0.2,6,64,58614,DF,52,80.0,48620.0,A,ad_slow,1
1752209266.035519,76,0x800,10.0.0.2,10.0.0.6,6,64,8393,DF,60,48632.0,80.0,S,ad_slow,1
1752209266.035522,76,0x800,10.0.0.2,10.0.0.6,6,64,8393,DF,60,48632.0,80.0,S,ad_slow,1
1752209266.035529,76,0x800,10.0.0.6,10.0.0.2,6,64,0,DF,60,80.0,48632.0,SA,ad_slow,1
1752209266.035529,76,0x800,10.0.0.6,10.0.0.2,6,64,0,DF,60,80.0,48632.0,SA,ad_slow,1
1752209266.0355349,68,0x800,10.0.0.2,10.0.0.6,6,64,8394,DF,52,48632.0,80.0,A,ad_slow,1
1752209266.0355349,68,0x800,10.0.0.2,10.0.0.6,6,64,8394,DF,52,48632.0,80.0,A,ad_slow,1
1752209266.0355551,315,0x800,10.0.0.2,10.0.0.6,6,64,8395,DF,299,48632.0,80.0,PA,ad_slow,1
1752209266.035556,315,0x800,10.0.0.2,10.0.0.6,6,64,8395,DF,299,48632.0,80.0,PA,ad_slow,1
1752209266.035558,68,0x800,10.0.0.6,10.0.0.2,6,64,41034,DF,52,80.0,48632.0,A,ad_slow,1
1752209266.035558,68,0x800,10.0.0.6,10.0.0.2,6,64,41034,DF,52,80.0,48632.0,A,ad_slow,1
1752209266.086597,76,0x800,10.0.0.2,10.0.0.6,6,64,50057,DF,60,48636.0,80.0,S,ad_slow,1
1752209266.086599,76,0x800,10.0.0.2,10.0.0.6,6,64,50057,DF,60,48636.0,80.0,S,ad_slow,1
1752209266.086603,76,0x800,10.0.0.6,10.0.0.2,6,64,0,DF,60,80.0,48636.0,SA,ad_slow,1
1752209266.0866039,76,0x800,10.0.0.6,10.0.0.2,6,64,0,DF,60,80.0,48636.0,SA,ad_slow,1
1752209266.086608,68,0x800,10.0.0.2,10.0.0.6,6,64,50058,DF,52,48636.0,80.0,A,ad_slow,1
1752209266.086608,68,0x800,10.0.0.2,10.0.0.6,6,64,50058,DF,52,48636.0,80.0,A,ad_slow,1
1752209266.086627,315,0x800,10.0.0.2,10.0.0.6,6,64,50059,DF,299,48636.0,80.0,PA,ad_slow,1
1752209266.086627,315,0x800,10.0.0.2,10.0.0.6,6,64,50059,DF,299,48636.0,80.0,PA,ad_slow,1
1752209266.086629,68,0x800,10.0.0.6,10.0.0.2,6,64,57444,DF,52,80.0,48636.0,A,ad_slow,1
1752209266.08663,68,0x800,10.0.0.6,10.0.0.2,6,64,57444,DF,52,80.0,48636.0,A,ad_slow,1
1752209266.139305,76,0x800,10.0.0.2,10.0.0.6,6,64,52955,DF,60,48648.0,80.0,S,ad_slow,1
1752209266.139308,76,0x800,10.0.0.2,10.0.0.6,6,64,52955,DF,60,48648.0,80.0,S,ad_slow,1
1752209266.1393142,76,0x800,10.0.0.6,10.0.0.2,6,64,0,DF,60,80.0,48648.0,SA,ad_slow,1
1752209266.1393151,76,0x800,10.0.0.6,10.0.0.2,6,64,0,DF,60,80.0,48648.0,SA,ad_slow,1
1752209266.139321,68,0x800,10.0.0.2,10.0.0.6,6,64,52956,DF,52,48648.0,80.0,A,ad_slow,1
1752209266.139321,68,0x800,10.0.0.2,10.0.0.6,6,64,52956,DF,52,48648.0,80.0,A,ad_slow,1
1752209266.139342,315,0x800,10.0.0.2,10.0.0.6,6,64,52957,DF,299,48648.0,80.0,PA,ad_slow,1
1752209266.139342,315,0x800,10.0.0.2,10.0.0.6,6,64,52957,DF,299,48648.0,80.0,PA,ad_slow,1
1752209266.139345,68,0x800,10.0.0.6,10.0.0.2,6,64,9663,DF,52,80.0,48648.0,A,ad_slow,1
1752209266.139345,68,0x800,10.0.0.6,10.0.0.2,6,64,9663,DF,52,80.0,48648.0,A,ad_slow,1
1752209266.1896381,76,0x800,10.0.0.2,10.0.0.6,6,64,4174,DF,60,48650.0,80.0,S,ad_slow,1
1752209266.189641,76,0x800,10.0.0.2,10.0.0.6,6,64,4174,DF,60,48650.0,80.0,S,ad_slow,1
1752209266.189647,76,0x800,10.0.0.6,10.0.0.2,6,64,0,DF,60,80.0,48650.0,SA,ad_slow,1
1752209266.1896482,76,0x800,10.0.0.6,10.0.0.2,6,64,0,DF,60,80.0,48650.0,SA,ad_slow,1
1752209266.189653,68,0x800,10.0.0.2,10.0.0.6,6,64,4175,DF,52,48650.0,80.0,A,ad_slow,1
1752209266.189653,68,0x800,10.0.0.2,10.0.0.6,6,64,4175,DF,52,48650.0,80.0,A,ad_slow,1
1752209266.189672,315,0x800,10.0.0.2,10.0.0.6,6,64,4176,DF,299,48650.0,80.0,PA,ad_slow,1
1752209266.189673,315,0x800,10.0.0.2,10.0.0.6,6,64,4176,DF,299,48650.0,80.0,PA,ad_slow,1
1752209266.189675,68,0x800,10.0.0.6,10.0.0.2,6,64,49764,DF,52,80.0,48650.0,A,ad_slow,1
1752209266.189675,68,0x800,10.0.0.6,10.0.0.2,6,64,49764,DF,52,80.0,48650.0,A,ad_slow,1
1752209266.239913,76,0x800,10.0.0.2,10.0.0.6,6,64,8134,DF,60,48660.0,80.0,S,ad_slow,1
1752209266.2399151,76,0x800,10.0.0.2,10.0.0.6,6,64,8134,DF,60,48660.0,80.0,S,ad_slow,1
1752209266.239921,76,0x800,10.0.0.6,10.0.0.2,6,64,0,DF,60,80.0,48660.0,SA,ad_slow,1
1752209266.239922,76,0x800,10.0.0.6,10.0.0.2,6,64,0,DF,60,80.0,48660.0,SA,ad_slow,1
1752209266.239927,68,0x800,10.0.0.2,10.0.0.6,6,64,8135,DF,52,48660.0,80.0,A,ad_slow,1
1752209266.239928,68,0x800,10.0.0.2,10.0.0.6,6,64,8135,DF,52,48660.0,80.0,A,ad_slow,1
1752209266.239948,315,0x800,10.0.0.2,10.0.0.6,6,64,8136,DF,299,48660.0,80.0,PA,ad_slow,1
1752209266.239948,315,0x800,10.0.0.2,10.0.0.6,6,64,8136,DF,299,48660.0,80.0,PA,ad_slow,1
1752209266.239951,68,0x800,10.0.0.6,10.0.0.2,6,64,24449,DF,52,80.0,48660.0,A,ad_slow,1
1752209266.239951,68,0x800,10.0.0.6,10.0.0.2,6,64,24449,DF,52,80.0,48660.0,A,ad_slow,1
1752209266.290227,76,0x800,10.0.0.2,10.0.0.6,6,64,40987,DF,60,48670.0,80.0,S,ad_slow,1
1752209266.2902288,76,0x800,10.0.0.2,10.0.0.6,6,64,40987,DF,60,48670.0,80.0,S,ad_slow,1
1752209266.341056,76,0x800,10.0.0.2,10.0.0.6,6,64,28633,DF,60,48678.0,80.0,S,ad_slow,1
1752209266.341058,76,0x800,10.0.0.2,10.0.0.6,6,64,28633,DF,60,48678.0,80.0,S,ad_slow,1
1752209266.391386,76,0x800,10.0.0.2,10.0.0.6,6,64,3991,DF,60,48684.0,80.0,S,ad_slow,1
1752209266.3913882,76,0x800,10.0.0.2,10.0.0.6,6,64,3991,DF,60,48684.0,80.0,S,ad_slow,1
1752209266.4416869,76,0x800,10.0.0.2,10.0.0.6,6,64,57019,DF,60,48690.0,80.0,S,ad_slow,1
1752209266.441689,76,0x800,10.0.0.2,10.0.0.6,6,64,57019,DF,60,48690.0,80.0,S,ad_slow,1
1752209266.492,76,0x800,10.0.0.2,10.0.0.6,6,64,52054,DF,60,48696.0,80.0,S,ad_slow,1
1752209266.492002,76,0x800,10.0.0.2,10.0.0.6,6,64,52054,DF,60,48696.0,80.0,S,ad_slow,1
1752209266.543096,76,0x800,10.0.0.2,10.0.0.6,6,64,3167,DF,60,48712.0,80.0,S,ad_slow,1
1752209266.543098,76,0x800,10.0.0.2,10.0.0.6,6,64,3167,DF,60,48712.0,80.0,S,ad_slow,1
1752209266.5934029,76,0x800,10.0.0.2,10.0.0.6,6,64,46012,DF,60,48728.0,80.0,S,ad_slow,1
1752209266.593406,76,0x800,10.0.0.2,10.0.0.6,6,64,46012,DF,60,48728.0,80.0,S,ad_slow,1
1752209266.644265,76,0x800,10.0.0.2,10.0.0.6,6,64,32071,DF,60,48740.0,80.0,S,ad_slow,1
1752209266.644268,76,0x800,10.0.0.2,10.0.0.6,6,64,32071,DF,60,48740.0,80.0,S,ad_slow,1
1752209266.696861,76,0x800,10.0.0.2,10.0.0.6,6,64,48912,DF,60,48750.0,80.0,S,ad_slow,1
1752209266.6968641,76,0x800,10.0.0.2,10.0.0.6,6,64,48912,DF,60,48750.0,80.0,S,ad_slow,1
1752209266.749445,76,0x800,10.0.0.2,10.0.0.6,6,64,43192,DF,60,48766.0,80.0,S,ad_slow,1
1752209266.749447,76,0x800,10.0.0.2,10.0.0.6,6,64,43192,DF,60,48766.0,80.0,S,ad_slow,1
1752209266.802053,76,0x800,10.0.0.2,10.0.0.6,6,64,53861,DF,60,48770.0,80.0,S,ad_slow,1
1752209266.802056,76,0x800,10.0.0.2,10.0.0.6,6,64,53861,DF,60,48770.0,80.0,S,ad_slow,1
1752209266.854641,76,0x800,10.0.0.2,10.0.0.6,6,64,5919,DF,60,48772.0,80.0,S,ad_slow,1
1752209266.8546429,76,0x800,10.0.0.2,10.0.0.6,6,64,5919,DF,60,48772.0,80.0,S,ad_slow,1
1752209266.9072368,76,0x800,10.0.0.2,10.0.0.6,6,64,49662,DF,60,48776.0,80.0,S,ad_slow,1
