timestamp,packet_length,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,src_port,dst_port,tcp_flags,Label_multi,Label_binary
1752940245.1416118,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,57665.0,80.0,S,syn_flood,1
1752940245.14162,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,57665.0,RA,syn_flood,1
1752940245.141622,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,57665.0,RA,syn_flood,1
1752940245.374537,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,61557.0,80.0,S,syn_flood,1
1752940245.374541,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,61557.0,80.0,S,syn_flood,1
1752940245.37455,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,61557.0,RA,syn_flood,1
1752940245.374551,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,61557.0,RA,syn_flood,1
1752940245.552762,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,34190.0,80.0,S,syn_flood,1
1752940245.552767,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,34190.0,80.0,S,syn_flood,1
1752940245.552775,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,34190.0,RA,syn_flood,1
1752940245.552776,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,34190.0,RA,syn_flood,1
1752940245.73896,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,56423.0,80.0,S,syn_flood,1
1752940245.738964,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,56423.0,80.0,S,syn_flood,1
1752940245.7389722,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,56423.0,RA,syn_flood,1
1752940245.7389731,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,56423.0,RA,syn_flood,1
1752940245.9034278,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,45315.0,80.0,S,syn_flood,1
1752940245.903435,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,45315.0,80.0,S,syn_flood,1
1752940245.9034472,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,45315.0,RA,syn_flood,1
1752940245.903449,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,45315.0,RA,syn_flood,1
1752940246.091259,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,53145.0,80.0,S,syn_flood,1
1752940246.091265,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,53145.0,80.0,S,syn_flood,1
1752940246.091276,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,53145.0,RA,syn_flood,1
1752940246.091277,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,53145.0,RA,syn_flood,1
1752940246.248503,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,40828.0,80.0,S,syn_flood,1
1752940246.248509,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,40828.0,80.0,S,syn_flood,1
1752940246.248518,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,40828.0,RA,syn_flood,1
1752940246.24852,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,40828.0,RA,syn_flood,1
1752940246.434047,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,56964.0,80.0,S,syn_flood,1
1752940246.434052,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,56964.0,80.0,S,syn_flood,1
1752940246.434061,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,56964.0,RA,syn_flood,1
1752940246.434062,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,56964.0,RA,syn_flood,1
1752940246.5832698,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,36822.0,80.0,S,syn_flood,1
1752940246.583274,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,36822.0,80.0,S,syn_flood,1
1752940246.583283,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,36822.0,RA,syn_flood,1
1752940246.5832849,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,36822.0,RA,syn_flood,1
1752940246.784732,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,45082.0,80.0,S,syn_flood,1
1752940246.7847369,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,45082.0,80.0,S,syn_flood,1
1752940246.784745,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,45082.0,RA,syn_flood,1
1752940246.7847462,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,45082.0,RA,syn_flood,1
1752940247.068318,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,58722.0,80.0,S,syn_flood,1
1752940247.068324,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,58722.0,80.0,S,syn_flood,1
1752940247.068334,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,58722.0,RA,syn_flood,1
1752940247.068335,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,58722.0,RA,syn_flood,1
1752940247.277235,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,61347.0,80.0,S,syn_flood,1
1752940247.277241,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,61347.0,80.0,S,syn_flood,1
1752940247.27725,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,61347.0,RA,syn_flood,1
1752940247.277251,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,61347.0,RA,syn_flood,1
1752940247.427278,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,43247.0,80.0,S,syn_flood,1
1752940247.427282,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,43247.0,80.0,S,syn_flood,1
1752940247.427291,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,43247.0,RA,syn_flood,1
1752940247.427292,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,43247.0,RA,syn_flood,1
1752940247.561965,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,43675.0,80.0,S,syn_flood,1
1752940247.561969,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,43675.0,80.0,S,syn_flood,1
1752940247.561977,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,43675.0,RA,syn_flood,1
1752940247.561978,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,43675.0,RA,syn_flood,1
1752940247.688816,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,55297.0,80.0,S,syn_flood,1
1752940247.688819,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,55297.0,80.0,S,syn_flood,1
1752940247.688827,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,55297.0,RA,syn_flood,1
1752940247.688828,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,55297.0,RA,syn_flood,1
1752940247.882824,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,64876.0,80.0,S,syn_flood,1
1752940247.882828,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,64876.0,80.0,S,syn_flood,1
1752940247.882835,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,64876.0,RA,syn_flood,1
1752940247.882836,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,64876.0,RA,syn_flood,1
1752940248.091789,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,41529.0,80.0,S,syn_flood,1
1752940248.091793,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,41529.0,80.0,S,syn_flood,1
1752940248.091802,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,41529.0,RA,syn_flood,1
1752940248.0918028,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,41529.0,RA,syn_flood,1
1752940248.241018,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,46649.0,80.0,S,syn_flood,1
1752940248.241022,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,46649.0,80.0,S,syn_flood,1
1752940248.2410312,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,46649.0,RA,syn_flood,1
1752940248.241032,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,46649.0,RA,syn_flood,1
1752940248.390493,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,64474.0,80.0,S,syn_flood,1
1752940248.3904982,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,64474.0,80.0,S,syn_flood,1
1752940248.390507,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,64474.0,RA,syn_flood,1
1752940248.390508,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,64474.0,RA,syn_flood,1
1752940248.524538,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,44261.0,80.0,S,syn_flood,1
1752940248.524543,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,44261.0,80.0,S,syn_flood,1
1752940248.524551,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,44261.0,RA,syn_flood,1
1752940248.524552,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,44261.0,RA,syn_flood,1
1752940248.891014,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,64639.0,80.0,S,syn_flood,1
1752940248.891018,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,64639.0,80.0,S,syn_flood,1
1752940248.891026,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,64639.0,RA,syn_flood,1
1752940248.891027,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,64639.0,RA,syn_flood,1
1752940249.093657,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,45264.0,80.0,S,syn_flood,1
1752940249.093662,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,45264.0,80.0,S,syn_flood,1
1752940249.093671,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,45264.0,RA,syn_flood,1
1752940249.093672,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,45264.0,RA,syn_flood,1
1752940249.2735538,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,43608.0,80.0,S,syn_flood,1
1752940249.273559,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,43608.0,80.0,S,syn_flood,1
1752940249.273567,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,43608.0,RA,syn_flood,1
1752940249.2735689,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,43608.0,RA,syn_flood,1
1752940249.460073,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,42661.0,80.0,S,syn_flood,1
1752940249.460078,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,42661.0,80.0,S,syn_flood,1
1752940249.460086,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,42661.0,RA,syn_flood,1
1752940249.460088,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,42661.0,RA,syn_flood,1
1752940249.6517391,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,60808.0,80.0,S,syn_flood,1
1752940249.651743,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,60808.0,80.0,S,syn_flood,1
1752940249.651752,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,60808.0,RA,syn_flood,1
1752940249.651753,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,60808.0,RA,syn_flood,1
1752940249.823389,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,40376.0,80.0,S,syn_flood,1
1752940249.8233929,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,40376.0,80.0,S,syn_flood,1
1752940249.823401,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,40376.0,RA,syn_flood,1
1752940249.823402,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,40376.0,RA,syn_flood,1
1752940250.026074,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,43941.0,80.0,S,syn_flood,1
1752940250.026079,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,43941.0,80.0,S,syn_flood,1
1752940250.0260868,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,43941.0,RA,syn_flood,1
1752940250.026088,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,43941.0,RA,syn_flood,1
1752940250.182774,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,35557.0,80.0,S,syn_flood,1
1752940250.182778,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,35557.0,80.0,S,syn_flood,1
1752940250.182786,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,35557.0,RA,syn_flood,1
1752940250.182787,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,35557.0,RA,syn_flood,1
1752940250.340017,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,43166.0,80.0,S,syn_flood,1
1752940250.3400211,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,43166.0,80.0,S,syn_flood,1
1752940250.340029,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,43166.0,RA,syn_flood,1
1752940250.3400302,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,43166.0,RA,syn_flood,1
1752940251.763852,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,53847.0,80.0,S,syn_flood,1
1752940251.763859,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,53847.0,80.0,S,syn_flood,1
1752940251.763874,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,53847.0,RA,syn_flood,1
1752940251.763875,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,53847.0,RA,syn_flood,1
1752940251.943622,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,65444.0,80.0,S,syn_flood,1
1752940251.9436278,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,65444.0,80.0,S,syn_flood,1
1752940251.943639,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,65444.0,RA,syn_flood,1
1752940251.943641,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,65444.0,RA,syn_flood,1
1752940252.10065,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,51532.0,80.0,S,syn_flood,1
1752940252.100656,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,51532.0,80.0,S,syn_flood,1
1752940252.100666,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,51532.0,RA,syn_flood,1
1752940252.100668,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,51532.0,RA,syn_flood,1
1752940252.310574,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,43270.0,80.0,S,syn_flood,1
1752940252.31058,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,43270.0,80.0,S,syn_flood,1
1752940252.31059,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,43270.0,RA,syn_flood,1
1752940252.310591,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,43270.0,RA,syn_flood,1
1752940252.5346198,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,65325.0,80.0,S,syn_flood,1
1752940252.534625,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,65325.0,80.0,S,syn_flood,1
1752940252.534635,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,65325.0,RA,syn_flood,1
1752940252.534636,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,65325.0,RA,syn_flood,1
1752940252.703557,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,55430.0,80.0,S,syn_flood,1
1752940252.703562,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,55430.0,80.0,S,syn_flood,1
1752940252.703571,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,55430.0,RA,syn_flood,1
1752940252.703572,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,55430.0,RA,syn_flood,1
1752940252.891073,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,57768.0,80.0,S,syn_flood,1
1752940252.891078,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,57768.0,80.0,S,syn_flood,1
1752940252.891086,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,57768.0,RA,syn_flood,1
1752940252.8910868,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,57768.0,RA,syn_flood,1
1752940253.092512,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,56346.0,80.0,S,syn_flood,1
1752940253.092517,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,56346.0,80.0,S,syn_flood,1
1752940253.092527,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,56346.0,RA,syn_flood,1
1752940253.092528,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,56346.0,RA,syn_flood,1
1752940253.30896,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,45081.0,80.0,S,syn_flood,1
1752940253.308965,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,45081.0,80.0,S,syn_flood,1
1752940253.308974,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,45081.0,RA,syn_flood,1
1752940253.308975,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,45081.0,RA,syn_flood,1
1752940253.540253,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,53232.0,80.0,S,syn_flood,1
1752940253.540258,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,53232.0,80.0,S,syn_flood,1
1752940253.540267,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,53232.0,RA,syn_flood,1
1752940253.540268,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,53232.0,RA,syn_flood,1
1752940253.719316,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,36895.0,80.0,S,syn_flood,1
1752940253.719321,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,36895.0,80.0,S,syn_flood,1
1752940253.7193289,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,36895.0,RA,syn_flood,1
1752940253.71933,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,36895.0,RA,syn_flood,1
1752940253.876018,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,33323.0,80.0,S,syn_flood,1
1752940253.876023,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,33323.0,80.0,S,syn_flood,1
1752940253.87603,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,33323.0,RA,syn_flood,1
1752940253.8760312,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,33323.0,RA,syn_flood,1
1752940254.062852,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,49451.0,80.0,S,syn_flood,1
1752940254.062857,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,49451.0,80.0,S,syn_flood,1
1752940254.062866,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,49451.0,RA,syn_flood,1
1752940254.062867,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,49451.0,RA,syn_flood,1
1752940254.399985,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,47733.0,80.0,S,syn_flood,1
1752940254.39999,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,47733.0,80.0,S,syn_flood,1
1752940254.399998,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,47733.0,RA,syn_flood,1
1752940254.4,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,47733.0,RA,syn_flood,1
1752940254.549254,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,41578.0,80.0,S,syn_flood,1
1752940254.549259,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,41578.0,80.0,S,syn_flood,1
1752940254.549268,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,41578.0,RA,syn_flood,1
1752940254.549269,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,41578.0,RA,syn_flood,1
1752940254.743226,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,43992.0,80.0,S,syn_flood,1
1752940254.74323,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,43992.0,80.0,S,syn_flood,1
1752940254.743238,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,43992.0,RA,syn_flood,1
1752940254.7432392,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,43992.0,RA,syn_flood,1
1752940254.996887,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,61689.0,80.0,S,syn_flood,1
1752940254.996892,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,61689.0,80.0,S,syn_flood,1
1752940254.9969,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,61689.0,RA,syn_flood,1
1752940254.996901,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,61689.0,RA,syn_flood,1
1752940255.220777,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,41610.0,80.0,S,syn_flood,1
1752940255.220782,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,41610.0,80.0,S,syn_flood,1
1752940255.22079,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,41610.0,RA,syn_flood,1
1752940255.220792,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,41610.0,RA,syn_flood,1
1752940255.384948,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,63331.0,80.0,S,syn_flood,1
1752940255.384952,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,63331.0,80.0,S,syn_flood,1
1752940255.384961,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,63331.0,RA,syn_flood,1
1752940255.3849618,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,63331.0,RA,syn_flood,1
1752940255.549283,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,53225.0,80.0,S,syn_flood,1
1752940255.5492868,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,53225.0,80.0,S,syn_flood,1
1752940255.549295,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,53225.0,RA,syn_flood,1
1752940255.549296,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,53225.0,RA,syn_flood,1
1752940255.728147,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,33306.0,80.0,S,syn_flood,1
1752940255.728151,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,33306.0,80.0,S,syn_flood,1
1752940255.728158,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,33306.0,RA,syn_flood,1
1752940255.728159,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,33306.0,RA,syn_flood,1
1752940255.869975,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,49909.0,80.0,S,syn_flood,1
1752940255.869979,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,49909.0,80.0,S,syn_flood,1
1752940255.869987,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,49909.0,RA,syn_flood,1
1752940255.8699882,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,49909.0,RA,syn_flood,1
1752940256.0062802,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,50593.0,80.0,S,syn_flood,1
1752940256.006285,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,50593.0,80.0,S,syn_flood,1
1752940256.006293,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,50593.0,RA,syn_flood,1
1752940256.006294,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,50593.0,RA,syn_flood,1
1752940256.185955,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,50604.0,80.0,S,syn_flood,1
1752940256.18596,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,50604.0,80.0,S,syn_flood,1
1752940256.185968,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,50604.0,RA,syn_flood,1
1752940256.1859689,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,50604.0,RA,syn_flood,1
1752940256.35962,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,56260.0,80.0,S,syn_flood,1
1752940256.359625,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,56260.0,80.0,S,syn_flood,1
1752940256.359633,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,56260.0,RA,syn_flood,1
1752940256.359634,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,56260.0,RA,syn_flood,1
1752940256.586042,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,41386.0,80.0,S,syn_flood,1
1752940256.5860472,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,41386.0,80.0,S,syn_flood,1
1752940256.586055,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,41386.0,RA,syn_flood,1
1752940256.586056,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,41386.0,RA,syn_flood,1
1752940256.741793,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,33208.0,80.0,S,syn_flood,1
1752940256.741797,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,33208.0,80.0,S,syn_flood,1
1752940256.741806,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,33208.0,RA,syn_flood,1
1752940256.741807,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,33208.0,RA,syn_flood,1
1752940256.88462,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,46344.0,80.0,S,syn_flood,1
1752940256.884624,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,46344.0,80.0,S,syn_flood,1
1752940256.884633,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,46344.0,RA,syn_flood,1
1752940256.884634,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,46344.0,RA,syn_flood,1
1752940257.123701,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,47764.0,80.0,S,syn_flood,1
1752940257.123706,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,47764.0,80.0,S,syn_flood,1
1752940257.123714,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,47764.0,RA,syn_flood,1
1752940257.123715,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,47764.0,RA,syn_flood,1
1752940257.290326,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,58581.0,80.0,S,syn_flood,1
1752940257.2903311,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,58581.0,80.0,S,syn_flood,1
