timestamp,packet_length,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,src_port,dst_port,tcp_flags,Label_multi,Label_binary
1752952254.251755,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,43767.0,80.0,S,syn_flood,1
1752952254.251764,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,43767.0,RA,syn_flood,1
1752952254.251765,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,43767.0,RA,syn_flood,1
1752952254.476964,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,35941.0,80.0,S,syn_flood,1
1752952254.476968,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,35941.0,80.0,S,syn_flood,1
1752952254.4769769,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,35941.0,RA,syn_flood,1
1752952254.4769778,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,35941.0,RA,syn_flood,1
1752952254.687814,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,49886.0,80.0,S,syn_flood,1
1752952254.687819,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,49886.0,80.0,S,syn_flood,1
1752952254.6878269,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,49886.0,RA,syn_flood,1
1752952254.6878278,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,49886.0,RA,syn_flood,1
1752952254.874032,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,42260.0,80.0,S,syn_flood,1
1752952254.8740358,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,42260.0,80.0,S,syn_flood,1
1752952254.874044,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,42260.0,RA,syn_flood,1
1752952254.874045,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,42260.0,RA,syn_flood,1
1752952255.06806,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,34093.0,80.0,S,syn_flood,1
1752952255.068064,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,34093.0,80.0,S,syn_flood,1
1752952255.068073,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,34093.0,RA,syn_flood,1
1752952255.068074,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,34093.0,RA,syn_flood,1
1752952255.2556689,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,33405.0,80.0,S,syn_flood,1
1752952255.255675,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,33405.0,80.0,S,syn_flood,1
1752952255.255683,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,33405.0,RA,syn_flood,1
1752952255.255684,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,33405.0,RA,syn_flood,1
1752952255.379625,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,45521.0,80.0,S,syn_flood,1
1752952255.37963,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,45521.0,80.0,S,syn_flood,1
1752952255.379637,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,45521.0,RA,syn_flood,1
1752952255.3796391,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,45521.0,RA,syn_flood,1
1752952255.520699,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,54278.0,80.0,S,syn_flood,1
1752952255.5207028,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,54278.0,80.0,S,syn_flood,1
1752952255.520711,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,54278.0,RA,syn_flood,1
1752952255.520712,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,54278.0,RA,syn_flood,1
1752952255.75368,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,39480.0,80.0,S,syn_flood,1
1752952255.753685,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,39480.0,80.0,S,syn_flood,1
1752952255.7536929,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,39480.0,RA,syn_flood,1
1752952255.753694,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,39480.0,RA,syn_flood,1
1752952255.972289,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,37480.0,80.0,S,syn_flood,1
1752952255.972294,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,37480.0,80.0,S,syn_flood,1
1752952255.972302,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,37480.0,RA,syn_flood,1
1752952255.972303,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,37480.0,RA,syn_flood,1
1752952256.1117551,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,63993.0,80.0,S,syn_flood,1
1752952256.11176,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,63993.0,80.0,S,syn_flood,1
1752952256.111768,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,63993.0,RA,syn_flood,1
1752952256.111769,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,63993.0,RA,syn_flood,1
1752952256.35198,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,60284.0,80.0,S,syn_flood,1
1752952256.351985,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,60284.0,80.0,S,syn_flood,1
1752952256.351992,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,60284.0,RA,syn_flood,1
1752952256.351994,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,60284.0,RA,syn_flood,1
1752952256.537984,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,48159.0,80.0,S,syn_flood,1
1752952256.5379891,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,48159.0,80.0,S,syn_flood,1
1752952256.537996,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,48159.0,RA,syn_flood,1
1752952256.537998,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,48159.0,RA,syn_flood,1
1752952256.734324,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,50788.0,80.0,S,syn_flood,1
1752952256.734329,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,50788.0,80.0,S,syn_flood,1
1752952256.7343369,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,50788.0,RA,syn_flood,1
1752952256.734338,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,50788.0,RA,syn_flood,1
1752952256.889756,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,46423.0,80.0,S,syn_flood,1
1752952256.889761,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,46423.0,80.0,S,syn_flood,1
1752952256.8897688,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,46423.0,RA,syn_flood,1
1752952256.88977,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,46423.0,RA,syn_flood,1
1752952257.030401,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,51511.0,80.0,S,syn_flood,1
1752952257.030405,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,51511.0,80.0,S,syn_flood,1
1752952257.0304132,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,51511.0,RA,syn_flood,1
1752952257.030414,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,51511.0,RA,syn_flood,1
1752952257.185387,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,53201.0,80.0,S,syn_flood,1
1752952257.185392,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,53201.0,80.0,S,syn_flood,1
1752952257.185399,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,53201.0,RA,syn_flood,1
1752952257.1854,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,53201.0,RA,syn_flood,1
1752952257.342052,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,41828.0,80.0,S,syn_flood,1
1752952257.342057,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,41828.0,80.0,S,syn_flood,1
1752952257.342066,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,41828.0,RA,syn_flood,1
1752952257.342067,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,41828.0,RA,syn_flood,1
1752952257.543807,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,64362.0,80.0,S,syn_flood,1
1752952257.543819,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,64362.0,80.0,S,syn_flood,1
1752952257.543835,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,64362.0,RA,syn_flood,1
1752952257.5438368,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,64362.0,RA,syn_flood,1
1752952257.6996288,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,49837.0,80.0,S,syn_flood,1
1752952257.69964,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,49837.0,80.0,S,syn_flood,1
1752952257.699656,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,49837.0,RA,syn_flood,1
1752952257.699658,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,49837.0,RA,syn_flood,1
1752952257.932068,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,58720.0,80.0,S,syn_flood,1
1752952257.932077,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,58720.0,80.0,S,syn_flood,1
1752952257.932091,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,58720.0,RA,syn_flood,1
1752952257.932093,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,58720.0,RA,syn_flood,1
1752952258.071449,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,58230.0,80.0,S,syn_flood,1
1752952258.071455,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,58230.0,80.0,S,syn_flood,1
1752952258.071464,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,58230.0,RA,syn_flood,1
1752952258.071466,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,58230.0,RA,syn_flood,1
1752952258.2124689,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,49723.0,80.0,S,syn_flood,1
1752952258.212475,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,49723.0,80.0,S,syn_flood,1
1752952258.212484,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,49723.0,RA,syn_flood,1
1752952258.212485,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,49723.0,RA,syn_flood,1
1752952258.425183,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,36092.0,80.0,S,syn_flood,1
1752952258.425188,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,36092.0,80.0,S,syn_flood,1
1752952258.4251971,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,36092.0,RA,syn_flood,1
1752952258.425198,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,36092.0,RA,syn_flood,1
1752952258.610096,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,60357.0,80.0,S,syn_flood,1
1752952258.610101,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,60357.0,80.0,S,syn_flood,1
1752952258.610108,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,60357.0,RA,syn_flood,1
1752952258.610109,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,60357.0,RA,syn_flood,1
1752952258.7802038,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,47793.0,80.0,S,syn_flood,1
1752952258.780209,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,47793.0,80.0,S,syn_flood,1
1752952258.780217,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,47793.0,RA,syn_flood,1
1752952258.780218,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,47793.0,RA,syn_flood,1
1752952258.94318,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,65417.0,80.0,S,syn_flood,1
1752952258.943184,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,65417.0,80.0,S,syn_flood,1
1752952258.943191,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,65417.0,RA,syn_flood,1
1752952258.943192,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,65417.0,RA,syn_flood,1
1752952259.120399,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,41001.0,80.0,S,syn_flood,1
1752952259.120404,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,41001.0,80.0,S,syn_flood,1
1752952259.120411,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,41001.0,RA,syn_flood,1
1752952259.120413,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,41001.0,RA,syn_flood,1
1752952259.305899,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,34802.0,80.0,S,syn_flood,1
1752952259.305905,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,34802.0,80.0,S,syn_flood,1
1752952259.305913,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,34802.0,RA,syn_flood,1
1752952259.3059142,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,34802.0,RA,syn_flood,1
1752952259.475957,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,44915.0,80.0,S,syn_flood,1
1752952259.475963,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,44915.0,80.0,S,syn_flood,1
1752952259.475971,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,44915.0,RA,syn_flood,1
1752952259.4759722,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,44915.0,RA,syn_flood,1
1752952259.654365,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,59504.0,80.0,S,syn_flood,1
1752952259.6543698,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,59504.0,80.0,S,syn_flood,1
1752952259.654378,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,59504.0,RA,syn_flood,1
1752952259.654379,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,59504.0,RA,syn_flood,1
1752952259.8882618,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,58226.0,80.0,S,syn_flood,1
1752952259.888267,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,58226.0,80.0,S,syn_flood,1
1752952259.888275,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,58226.0,RA,syn_flood,1
1752952259.888276,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,58226.0,RA,syn_flood,1
1752952260.07988,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,41281.0,80.0,S,syn_flood,1
1752952260.07989,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,41281.0,80.0,S,syn_flood,1
1752952260.079905,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,41281.0,RA,syn_flood,1
1752952260.079907,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,41281.0,RA,syn_flood,1
1752952260.2796788,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,39478.0,80.0,S,syn_flood,1
1752952260.279688,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,39478.0,80.0,S,syn_flood,1
1752952260.279701,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,39478.0,RA,syn_flood,1
1752952260.279703,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,39478.0,RA,syn_flood,1
1752952260.457843,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,52055.0,80.0,S,syn_flood,1
1752952260.45785,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,52055.0,80.0,S,syn_flood,1
1752952260.457861,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,52055.0,RA,syn_flood,1
1752952260.457862,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,52055.0,RA,syn_flood,1
1752952260.635008,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,42969.0,80.0,S,syn_flood,1
1752952260.635013,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,42969.0,80.0,S,syn_flood,1
1752952260.6350212,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,42969.0,RA,syn_flood,1
1752952260.635023,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,42969.0,RA,syn_flood,1
1752952260.84052,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,39220.0,80.0,S,syn_flood,1
1752952260.840526,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,39220.0,80.0,S,syn_flood,1
1752952260.840535,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,39220.0,RA,syn_flood,1
1752952260.840536,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,39220.0,RA,syn_flood,1
1752952260.982066,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,33119.0,80.0,S,syn_flood,1
1752952260.9820712,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,33119.0,80.0,S,syn_flood,1
1752952260.9820788,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,33119.0,RA,syn_flood,1
1752952260.98208,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,33119.0,RA,syn_flood,1
1752952261.159966,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,49522.0,80.0,S,syn_flood,1
1752952261.159971,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,49522.0,80.0,S,syn_flood,1
1752952261.15998,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,49522.0,RA,syn_flood,1
1752952261.159981,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,49522.0,RA,syn_flood,1
1752952261.380247,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,53516.0,80.0,S,syn_flood,1
1752952261.380252,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,53516.0,80.0,S,syn_flood,1
1752952261.38026,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,53516.0,RA,syn_flood,1
1752952261.380261,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,53516.0,RA,syn_flood,1
1752952261.79131,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,33716.0,80.0,S,syn_flood,1
1752952261.791315,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,33716.0,80.0,S,syn_flood,1
1752952261.791324,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,33716.0,RA,syn_flood,1
1752952261.791325,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,33716.0,RA,syn_flood,1
1752952261.947231,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,51101.0,80.0,S,syn_flood,1
1752952261.9472358,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,51101.0,80.0,S,syn_flood,1
1752952261.947245,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,51101.0,RA,syn_flood,1
1752952261.947246,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,51101.0,RA,syn_flood,1
1752952262.096049,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,52215.0,80.0,S,syn_flood,1
1752952262.0960538,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,52215.0,80.0,S,syn_flood,1
1752952262.096062,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,52215.0,RA,syn_flood,1
1752952262.0960631,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,52215.0,RA,syn_flood,1
1752952262.266126,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,58923.0,80.0,S,syn_flood,1
1752952262.26613,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,58923.0,80.0,S,syn_flood,1
1752952262.266138,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,58923.0,RA,syn_flood,1
1752952262.266139,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,58923.0,RA,syn_flood,1
1752952263.4485009,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,37256.0,80.0,S,syn_flood,1
1752952263.448509,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,37256.0,80.0,S,syn_flood,1
1752952263.448522,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,37256.0,RA,syn_flood,1
1752952263.448523,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,37256.0,RA,syn_flood,1
1752952263.6479812,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,52020.0,80.0,S,syn_flood,1
1752952263.647989,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,52020.0,80.0,S,syn_flood,1
1752952263.648002,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,52020.0,RA,syn_flood,1
1752952263.6480038,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,52020.0,RA,syn_flood,1
1752952263.803809,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,61898.0,80.0,S,syn_flood,1
1752952263.803816,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,61898.0,80.0,S,syn_flood,1
1752952263.803828,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,61898.0,RA,syn_flood,1
1752952263.80383,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,61898.0,RA,syn_flood,1
1752952264.016409,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,49676.0,80.0,S,syn_flood,1
1752952264.016415,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,49676.0,80.0,S,syn_flood,1
1752952264.016424,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,49676.0,RA,syn_flood,1
1752952264.016426,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,49676.0,RA,syn_flood,1
1752952264.26468,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,64119.0,80.0,S,syn_flood,1
1752952264.264686,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,64119.0,80.0,S,syn_flood,1
1752952264.264697,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,64119.0,RA,syn_flood,1
1752952264.264698,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,64119.0,RA,syn_flood,1
1752952264.470676,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,34572.0,80.0,S,syn_flood,1
1752952264.470683,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,34572.0,80.0,S,syn_flood,1
1752952264.4706929,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,34572.0,RA,syn_flood,1
1752952264.4706938,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,34572.0,RA,syn_flood,1
1752952264.6428142,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,46183.0,80.0,S,syn_flood,1
1752952264.642819,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,46183.0,80.0,S,syn_flood,1
1752952264.642828,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,46183.0,RA,syn_flood,1
1752952264.642829,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,46183.0,RA,syn_flood,1
1752952264.955346,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,56812.0,80.0,S,syn_flood,1
1752952264.955352,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,56812.0,80.0,S,syn_flood,1
1752952264.9553618,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,56812.0,RA,syn_flood,1
1752952264.955363,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,56812.0,RA,syn_flood,1
1752952265.13963,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,46680.0,80.0,S,syn_flood,1
1752952265.139634,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,46680.0,80.0,S,syn_flood,1
1752952265.139643,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,46680.0,RA,syn_flood,1
1752952265.139644,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,46680.0,RA,syn_flood,1
1752952265.267152,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,50214.0,80.0,S,syn_flood,1
1752952265.267156,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,50214.0,80.0,S,syn_flood,1
1752952265.267165,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,50214.0,RA,syn_flood,1
1752952265.267166,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,50214.0,RA,syn_flood,1
1752952265.430151,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,55262.0,80.0,S,syn_flood,1
1752952265.430155,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,55262.0,80.0,S,syn_flood,1
1752952265.430164,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,55262.0,RA,syn_flood,1
1752952265.430165,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,55262.0,RA,syn_flood,1
1752952265.6580188,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,32940.0,80.0,S,syn_flood,1
1752952265.658024,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,32940.0,80.0,S,syn_flood,1
1752952265.658033,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,32940.0,RA,syn_flood,1
1752952265.658034,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,32940.0,RA,syn_flood,1
1752952265.843681,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,37144.0,80.0,S,syn_flood,1
1752952265.843685,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,37144.0,80.0,S,syn_flood,1
1752952265.843694,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,37144.0,RA,syn_flood,1
1752952265.843695,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,37144.0,RA,syn_flood,1
1752952266.0137382,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,33593.0,80.0,S,syn_flood,1
1752952266.013742,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,33593.0,80.0,S,syn_flood,1
1752952266.01375,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,33593.0,RA,syn_flood,1
1752952266.013751,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,33593.0,RA,syn_flood,1
1752952266.1724,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,54054.0,80.0,S,syn_flood,1
1752952266.172405,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,54054.0,80.0,S,syn_flood,1
