timestamp,packet_length,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,src_port,dst_port,tcp_flags,Label_multi,Label_binary
1752946285.867414,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,33066.0,RA,syn_flood,1
1752946286.006107,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,40182.0,80.0,S,syn_flood,1
1752946286.006111,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,40182.0,80.0,S,syn_flood,1
1752946286.006119,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,40182.0,RA,syn_flood,1
1752946286.00612,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,40182.0,RA,syn_flood,1
1752946286.212177,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,53660.0,80.0,S,syn_flood,1
1752946286.212181,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,53660.0,80.0,S,syn_flood,1
1752946286.212189,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,53660.0,RA,syn_flood,1
1752946286.2121902,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,53660.0,RA,syn_flood,1
1752946286.3802538,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,54643.0,80.0,S,syn_flood,1
1752946286.380259,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,54643.0,80.0,S,syn_flood,1
1752946286.380268,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,54643.0,RA,syn_flood,1
1752946286.380269,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,54643.0,RA,syn_flood,1
1752946294.802446,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,48283.0,53.0,,udp_flood,1
1752946294.8025382,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,48283.0,53.0,,udp_flood,1
1752946294.802558,99,0x800,10.0.0.4,10.0.0.2,1,64,12428,,83,,,,udp_flood,1
1752946294.8026268,99,0x800,10.0.0.4,10.0.0.2,1,64,12428,,83,,,,udp_flood,1
1752946295.089217,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,48099.0,53.0,,udp_flood,1
1752946295.089224,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,48099.0,53.0,,udp_flood,1
1752946295.089237,100,0x800,10.0.0.4,10.0.0.2,1,64,12436,,84,,,,udp_flood,1
1752946295.0892391,100,0x800,10.0.0.4,10.0.0.2,1,64,12436,,84,,,,udp_flood,1
1752946295.272583,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,36495.0,53.0,,udp_flood,1
1752946295.272589,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,36495.0,53.0,,udp_flood,1
1752946295.272601,101,0x800,10.0.0.4,10.0.0.2,1,64,12459,,85,,,,udp_flood,1
1752946295.272603,101,0x800,10.0.0.4,10.0.0.2,1,64,12459,,85,,,,udp_flood,1
1752946295.559314,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,58916.0,53.0,,udp_flood,1
1752946295.5593212,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,58916.0,53.0,,udp_flood,1
1752946295.559333,100,0x800,10.0.0.4,10.0.0.2,1,64,12493,,84,,,,udp_flood,1
1752946295.559335,100,0x800,10.0.0.4,10.0.0.2,1,64,12493,,84,,,,udp_flood,1
1752946295.73719,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,65142.0,53.0,,udp_flood,1
1752946295.7371972,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,65142.0,53.0,,udp_flood,1
1752946295.737207,100,0x800,10.0.0.4,10.0.0.2,1,64,12509,,84,,,,udp_flood,1
1752946295.737209,100,0x800,10.0.0.4,10.0.0.2,1,64,12509,,84,,,,udp_flood,1
1752946295.9055538,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,45092.0,53.0,,udp_flood,1
1752946295.90556,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,45092.0,53.0,,udp_flood,1
1752946295.90557,100,0x800,10.0.0.4,10.0.0.2,1,64,12537,,84,,,,udp_flood,1
1752946295.9055722,100,0x800,10.0.0.4,10.0.0.2,1,64,12537,,84,,,,udp_flood,1
1752946296.073169,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,57766.0,53.0,,udp_flood,1
1752946296.073175,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,57766.0,53.0,,udp_flood,1
1752946296.073186,101,0x800,10.0.0.4,10.0.0.2,1,64,12540,,85,,,,udp_flood,1
1752946296.073188,101,0x800,10.0.0.4,10.0.0.2,1,64,12540,,85,,,,udp_flood,1
1752946296.273125,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,58259.0,53.0,,udp_flood,1
1752946296.273132,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,58259.0,53.0,,udp_flood,1
1752946296.4939802,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,57626.0,53.0,,udp_flood,1
1752946296.493988,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,57626.0,53.0,,udp_flood,1
1752946296.698447,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,44098.0,53.0,,udp_flood,1
1752946296.698454,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,44098.0,53.0,,udp_flood,1
1752946296.840364,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,39199.0,53.0,,udp_flood,1
1752946296.8403711,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,39199.0,53.0,,udp_flood,1
1752946296.840383,101,0x800,10.0.0.4,10.0.0.2,1,64,12603,,85,,,,udp_flood,1
1752946296.840385,101,0x800,10.0.0.4,10.0.0.2,1,64,12603,,85,,,,udp_flood,1
1752946297.075722,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,44436.0,53.0,,udp_flood,1
1752946297.075728,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,44436.0,53.0,,udp_flood,1
1752946297.239894,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,60571.0,53.0,,udp_flood,1
1752946297.239899,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,60571.0,53.0,,udp_flood,1
1752946297.413333,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,60303.0,53.0,,udp_flood,1
1752946297.413337,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,60303.0,53.0,,udp_flood,1
1752946297.630328,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,42907.0,53.0,,udp_flood,1
1752946297.630334,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,42907.0,53.0,,udp_flood,1
1752946297.811543,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,62648.0,53.0,,udp_flood,1
1752946297.811548,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,62648.0,53.0,,udp_flood,1
1752946297.8115609,100,0x800,10.0.0.4,10.0.0.2,1,64,12777,,84,,,,udp_flood,1
1752946297.811563,100,0x800,10.0.0.4,10.0.0.2,1,64,12777,,84,,,,udp_flood,1
1752946297.944912,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,36968.0,53.0,,udp_flood,1
1752946297.944916,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,36968.0,53.0,,udp_flood,1
1752946298.155926,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,55465.0,53.0,,udp_flood,1
1752946298.15593,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,55465.0,53.0,,udp_flood,1
1752946298.320204,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,62197.0,53.0,,udp_flood,1
1752946298.320209,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,62197.0,53.0,,udp_flood,1
1752946298.461332,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,39957.0,53.0,,udp_flood,1
1752946298.461336,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,39957.0,53.0,,udp_flood,1
1752946298.6748118,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,40432.0,53.0,,udp_flood,1
1752946298.674818,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,40432.0,53.0,,udp_flood,1
1752946298.838517,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,38088.0,53.0,,udp_flood,1
1752946298.838524,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,38088.0,53.0,,udp_flood,1
1752946298.838535,99,0x800,10.0.0.4,10.0.0.2,1,64,12794,,83,,,,udp_flood,1
1752946298.8385382,99,0x800,10.0.0.4,10.0.0.2,1,64,12794,,83,,,,udp_flood,1
1752946299.002527,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,51946.0,53.0,,udp_flood,1
1752946299.002533,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,51946.0,53.0,,udp_flood,1
1752946299.190324,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,53923.0,53.0,,udp_flood,1
1752946299.19033,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,53923.0,53.0,,udp_flood,1
1752946299.421429,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,40977.0,53.0,,udp_flood,1
1752946299.421434,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,40977.0,53.0,,udp_flood,1
1752946299.595165,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,65070.0,53.0,,udp_flood,1
1752946299.5951731,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,65070.0,53.0,,udp_flood,1
1752946299.790407,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,51758.0,53.0,,udp_flood,1
1752946299.790415,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,51758.0,53.0,,udp_flood,1
1752946299.9377642,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,47925.0,53.0,,udp_flood,1
1752946299.937769,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,47925.0,53.0,,udp_flood,1
1752946299.937782,100,0x800,10.0.0.4,10.0.0.2,1,64,12831,,84,,,,udp_flood,1
1752946299.937783,100,0x800,10.0.0.4,10.0.0.2,1,64,12831,,84,,,,udp_flood,1
1752946300.09513,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,51555.0,53.0,,udp_flood,1
1752946300.095135,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,51555.0,53.0,,udp_flood,1
1752946300.307418,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,55597.0,53.0,,udp_flood,1
1752946300.307423,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,55597.0,53.0,,udp_flood,1
1752946300.4636948,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,58967.0,53.0,,udp_flood,1
1752946300.4637,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,58967.0,53.0,,udp_flood,1
1752946300.708442,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,61686.0,53.0,,udp_flood,1
1752946300.708447,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,61686.0,53.0,,udp_flood,1
1752946300.9115071,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,47443.0,53.0,,udp_flood,1
1752946300.911512,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,47443.0,53.0,,udp_flood,1
1752946300.911524,101,0x800,10.0.0.4,10.0.0.2,1,64,13007,,85,,,,udp_flood,1
1752946300.911526,101,0x800,10.0.0.4,10.0.0.2,1,64,13007,,85,,,,udp_flood,1
1752946301.0677211,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,38184.0,53.0,,udp_flood,1
1752946301.067725,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,38184.0,53.0,,udp_flood,1
1752946301.248365,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,43169.0,53.0,,udp_flood,1
1752946301.248369,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,43169.0,53.0,,udp_flood,1
1752946301.42018,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,64479.0,53.0,,udp_flood,1
1752946301.4201849,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,64479.0,53.0,,udp_flood,1
1752946301.583056,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,49152.0,53.0,,udp_flood,1
1752946301.58306,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,49152.0,53.0,,udp_flood,1
1752946301.773094,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,44806.0,53.0,,udp_flood,1
1752946301.7731,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,44806.0,53.0,,udp_flood,1
1752946301.968316,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,41961.0,53.0,,udp_flood,1
1752946301.968323,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,41961.0,53.0,,udp_flood,1
1752946301.968334,100,0x800,10.0.0.4,10.0.0.2,1,64,13077,,84,,,,udp_flood,1
1752946301.968336,100,0x800,10.0.0.4,10.0.0.2,1,64,13077,,84,,,,udp_flood,1
1752946302.116871,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,58987.0,53.0,,udp_flood,1
1752946302.1168768,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,58987.0,53.0,,udp_flood,1
1752946302.267242,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,53047.0,53.0,,udp_flood,1
1752946302.267247,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,53047.0,53.0,,udp_flood,1
1752946302.4135711,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,40322.0,53.0,,udp_flood,1
1752946302.413576,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,40322.0,53.0,,udp_flood,1
1752946302.603662,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,46325.0,53.0,,udp_flood,1
1752946302.603667,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,46325.0,53.0,,udp_flood,1
1752946303.027067,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,49613.0,53.0,,udp_flood,1
1752946303.027072,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,49613.0,53.0,,udp_flood,1
1752946303.027084,100,0x800,10.0.0.4,10.0.0.2,1,64,13232,,84,,,,udp_flood,1
1752946303.027085,100,0x800,10.0.0.4,10.0.0.2,1,64,13232,,84,,,,udp_flood,1
1752946303.207654,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,39957.0,53.0,,udp_flood,1
1752946303.20766,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,39957.0,53.0,,udp_flood,1
1752946303.418466,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,37940.0,53.0,,udp_flood,1
1752946303.418472,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,37940.0,53.0,,udp_flood,1
1752946303.604827,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,61642.0,53.0,,udp_flood,1
1752946303.6048331,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,61642.0,53.0,,udp_flood,1
1752946303.737561,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,61599.0,53.0,,udp_flood,1
1752946303.737567,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,61599.0,53.0,,udp_flood,1
1752946303.878449,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,52207.0,53.0,,udp_flood,1
1752946303.8784552,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,52207.0,53.0,,udp_flood,1
1752946303.878466,100,0x800,10.0.0.4,10.0.0.2,1,64,13297,,84,,,,udp_flood,1
1752946303.878469,100,0x800,10.0.0.4,10.0.0.2,1,64,13297,,84,,,,udp_flood,1
1752946304.073886,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,52145.0,53.0,,udp_flood,1
1752946304.073891,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,52145.0,53.0,,udp_flood,1
1752946305.3999698,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,33831.0,53.0,,udp_flood,1
1752946305.399977,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,33831.0,53.0,,udp_flood,1
1752946305.399992,100,0x800,10.0.0.4,10.0.0.2,1,64,13620,,84,,,,udp_flood,1
1752946305.399994,100,0x800,10.0.0.4,10.0.0.2,1,64,13620,,84,,,,udp_flood,1
1752946305.578205,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,48198.0,53.0,,udp_flood,1
1752946305.5782108,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,48198.0,53.0,,udp_flood,1
1752946305.710918,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,51831.0,53.0,,udp_flood,1
1752946305.710923,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,51831.0,53.0,,udp_flood,1
1752946305.867113,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,45380.0,53.0,,udp_flood,1
1752946305.867118,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,45380.0,53.0,,udp_flood,1
1752946305.86713,99,0x800,10.0.0.4,10.0.0.2,1,64,13646,,83,,,,udp_flood,1
1752946305.867132,99,0x800,10.0.0.4,10.0.0.2,1,64,13646,,83,,,,udp_flood,1
1752946306.101459,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,37639.0,53.0,,udp_flood,1
1752946306.101464,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,37639.0,53.0,,udp_flood,1
1752946306.265466,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,39657.0,53.0,,udp_flood,1
1752946306.26547,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,39657.0,53.0,,udp_flood,1
1752946306.41083,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,38331.0,53.0,,udp_flood,1
1752946306.410834,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,38331.0,53.0,,udp_flood,1
1752946306.681892,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,36995.0,53.0,,udp_flood,1
1752946306.6818972,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,36995.0,53.0,,udp_flood,1
1752946306.927778,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,63725.0,53.0,,udp_flood,1
1752946306.927784,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,63725.0,53.0,,udp_flood,1
1752946306.927795,101,0x800,10.0.0.4,10.0.0.2,1,64,13839,,85,,,,udp_flood,1
1752946306.927797,101,0x800,10.0.0.4,10.0.0.2,1,64,13839,,85,,,,udp_flood,1
1752946307.084924,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,55291.0,53.0,,udp_flood,1
1752946307.084928,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,55291.0,53.0,,udp_flood,1
1752946307.3144732,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,60370.0,53.0,,udp_flood,1
1752946307.314477,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,60370.0,53.0,,udp_flood,1
1752946307.5127552,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,59456.0,53.0,,udp_flood,1
1752946307.51276,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,59456.0,53.0,,udp_flood,1
1752946307.660061,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,63037.0,53.0,,udp_flood,1
1752946307.660066,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,63037.0,53.0,,udp_flood,1
1752946307.815773,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,64036.0,53.0,,udp_flood,1
1752946307.815778,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,64036.0,53.0,,udp_flood,1
1752946307.81579,100,0x800,10.0.0.4,10.0.0.2,1,64,13918,,84,,,,udp_flood,1
1752946307.8157911,100,0x800,10.0.0.4,10.0.0.2,1,64,13918,,84,,,,udp_flood,1
1752946308.045251,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,58193.0,53.0,,udp_flood,1
1752946308.045256,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,58193.0,53.0,,udp_flood,1
1752946308.200934,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,56300.0,53.0,,udp_flood,1
1752946308.200938,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,56300.0,53.0,,udp_flood,1
1752946308.38131,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,39022.0,53.0,,udp_flood,1
1752946308.381315,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,39022.0,53.0,,udp_flood,1
1752946308.554547,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,58997.0,53.0,,udp_flood,1
1752946308.5545518,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,58997.0,53.0,,udp_flood,1
1752946308.783999,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,42177.0,53.0,,udp_flood,1
1752946308.784004,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,42177.0,53.0,,udp_flood,1
1752946309.4409552,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,63513.0,53.0,,udp_flood,1
1752946309.440961,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,63513.0,53.0,,udp_flood,1
1752946309.440974,99,0x800,10.0.0.4,10.0.0.2,1,64,14099,,83,,,,udp_flood,1
1752946309.440975,99,0x800,10.0.0.4,10.0.0.2,1,64,14099,,83,,,,udp_flood,1
1752946309.606974,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,36807.0,53.0,,udp_flood,1
1752946309.606979,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,36807.0,53.0,,udp_flood,1
1752946309.754442,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,35541.0,53.0,,udp_flood,1
1752946309.754446,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,35541.0,53.0,,udp_flood,1
1752946309.927665,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,48662.0,53.0,,udp_flood,1
1752946309.92767,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,48662.0,53.0,,udp_flood,1
1752946309.927681,99,0x800,10.0.0.4,10.0.0.2,1,64,14160,,83,,,,udp_flood,1
1752946309.927683,99,0x800,10.0.0.4,10.0.0.2,1,64,14160,,83,,,,udp_flood,1
1752946310.107774,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,49864.0,53.0,,udp_flood,1
1752946310.1077778,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,49864.0,53.0,,udp_flood,1
1752946310.255286,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,55036.0,53.0,,udp_flood,1
1752946310.25529,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,55036.0,53.0,,udp_flood,1
1752946310.484785,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,60746.0,53.0,,udp_flood,1
1752946310.48479,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,60746.0,53.0,,udp_flood,1
1752946310.69097,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,62739.0,53.0,,udp_flood,1
1752946310.690975,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,62739.0,53.0,,udp_flood,1
1752946310.904071,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,60007.0,53.0,,udp_flood,1
1752946310.904075,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,60007.0,53.0,,udp_flood,1
1752946310.9040868,99,0x800,10.0.0.4,10.0.0.2,1,64,14186,,83,,,,udp_flood,1
1752946310.904089,99,0x800,10.0.0.4,10.0.0.2,1,64,14186,,83,,,,udp_flood,1
1752946311.1171448,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,45563.0,53.0,,udp_flood,1
1752946311.117149,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,45563.0,53.0,,udp_flood,1
1752946311.32335,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,50414.0,53.0,,udp_flood,1
1752946311.323354,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,50414.0,53.0,,udp_flood,1
1752946311.495496,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,37999.0,53.0,,udp_flood,1
1752946311.495501,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,37999.0,53.0,,udp_flood,1
1752946311.669043,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,41905.0,53.0,,udp_flood,1
1752946311.669048,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,41905.0,53.0,,udp_flood,1
1752946311.849373,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,38483.0,53.0,,udp_flood,1
1752946311.849378,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,38483.0,53.0,,udp_flood,1
1752946311.84939,100,0x800,10.0.0.4,10.0.0.2,1,64,14421,,84,,,,udp_flood,1
1752946311.849392,100,0x800,10.0.0.4,10.0.0.2,1,64,14421,,84,,,,udp_flood,1
1752946312.038009,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,34116.0,53.0,,udp_flood,1
1752946312.038013,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,34116.0,53.0,,udp_flood,1
1752946312.19353,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,40849.0,53.0,,udp_flood,1
1752946312.193534,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,40849.0,53.0,,udp_flood,1
1752946312.349318,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,49398.0,53.0,,udp_flood,1
1752946312.349322,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,49398.0,53.0,,udp_flood,1
1752946312.539075,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,40122.0,53.0,,udp_flood,1
1752946312.539079,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,40122.0,53.0,,udp_flood,1
1752946312.711122,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,63830.0,53.0,,udp_flood,1
1752946312.711127,73,0x800,10.0.0.2,10.0.0.4,17,64,1,,57,63830.0,53.0,,udp_flood,1
1752946312.9242358,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,47985.0,53.0,,udp_flood,1
1752946312.924241,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,47985.0,53.0,,udp_flood,1
1752946312.924254,99,0x800,10.0.0.4,10.0.0.2,1,64,14434,,83,,,,udp_flood,1
1752946312.924256,99,0x800,10.0.0.4,10.0.0.2,1,64,14434,,83,,,,udp_flood,1
1752946313.0963311,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,34260.0,53.0,,udp_flood,1
1752946313.096335,72,0x800,10.0.0.2,10.0.0.4,17,64,1,,56,34260.0,53.0,,udp_flood,1
1752946313.243889,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,56172.0,53.0,,udp_flood,1
1752946313.243893,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,56172.0,53.0,,udp_flood,1
1752946313.407783,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,45995.0,53.0,,udp_flood,1
1752946313.407788,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,45995.0,53.0,,udp_flood,1
1752946313.5962882,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,60048.0,53.0,,udp_flood,1
1752946313.596293,71,0x800,10.0.0.2,10.0.0.4,17,64,1,,55,60048.0,53.0,,udp_flood,1
