timestamp,packet_length,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,src_port,dst_port,tcp_flags,Label_multi,Label_binary
1753009931.863776,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,53069.0,80.0,S,syn_flood,1
1753009931.863782,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,53069.0,80.0,S,syn_flood,1
1753009931.863793,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,53069.0,RA,syn_flood,1
1753009931.8637948,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,53069.0,RA,syn_flood,1
1753009932.046997,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,60780.0,80.0,S,syn_flood,1
1753009932.0470018,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,60780.0,80.0,S,syn_flood,1
1753009932.047012,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,60780.0,RA,syn_flood,1
1753009932.047013,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,60780.0,RA,syn_flood,1
1753009932.194162,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,35782.0,80.0,S,syn_flood,1
1753009932.194167,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,35782.0,80.0,S,syn_flood,1
1753009932.194175,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,35782.0,RA,syn_flood,1
1753009932.194176,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,35782.0,RA,syn_flood,1
1753009932.382728,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,61231.0,80.0,S,syn_flood,1
1753009932.382732,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,61231.0,80.0,S,syn_flood,1
1753009932.382741,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,61231.0,RA,syn_flood,1
1753009932.382742,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,61231.0,RA,syn_flood,1
1753009932.549311,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,40975.0,80.0,S,syn_flood,1
1753009932.549316,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,40975.0,80.0,S,syn_flood,1
1753009932.549324,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,40975.0,RA,syn_flood,1
1753009932.549326,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,40975.0,RA,syn_flood,1
1753009932.677043,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,55262.0,80.0,S,syn_flood,1
1753009932.677048,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,55262.0,80.0,S,syn_flood,1
1753009932.677056,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,55262.0,RA,syn_flood,1
1753009932.677057,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,55262.0,RA,syn_flood,1
1753009932.962792,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,55117.0,80.0,S,syn_flood,1
1753009932.9627972,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,55117.0,80.0,S,syn_flood,1
1753009932.962805,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,55117.0,RA,syn_flood,1
1753009932.962807,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,55117.0,RA,syn_flood,1
1753009933.084932,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,35953.0,80.0,S,syn_flood,1
1753009933.0849369,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,35953.0,80.0,S,syn_flood,1
1753009933.084945,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,35953.0,RA,syn_flood,1
1753009933.0849462,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,35953.0,RA,syn_flood,1
1753009933.252773,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,42821.0,80.0,S,syn_flood,1
1753009933.2527769,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,42821.0,80.0,S,syn_flood,1
1753009933.252785,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,42821.0,RA,syn_flood,1
1753009933.252786,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,42821.0,RA,syn_flood,1
1753009935.1234698,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,50228.0,80.0,S,syn_flood,1
1753009935.123478,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,50228.0,80.0,S,syn_flood,1
1753009935.12349,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,50228.0,RA,syn_flood,1
1753009935.123492,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,50228.0,RA,syn_flood,1
1753009935.341057,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,36593.0,80.0,S,syn_flood,1
1753009935.341063,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,36593.0,80.0,S,syn_flood,1
1753009935.341074,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,36593.0,RA,syn_flood,1
1753009935.341075,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,36593.0,RA,syn_flood,1
1753009935.511212,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,52058.0,80.0,S,syn_flood,1
1753009935.511218,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,52058.0,80.0,S,syn_flood,1
1753009935.511226,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,52058.0,RA,syn_flood,1
1753009935.5112278,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,52058.0,RA,syn_flood,1
1753009935.679385,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,36629.0,80.0,S,syn_flood,1
1753009935.67939,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,36629.0,80.0,S,syn_flood,1
1753009935.679399,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,36629.0,RA,syn_flood,1
1753009935.6794,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,36629.0,RA,syn_flood,1
1753009935.889506,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,32782.0,80.0,S,syn_flood,1
1753009935.8895118,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,32782.0,80.0,S,syn_flood,1
1753009935.8895211,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,32782.0,RA,syn_flood,1
1753009935.889522,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,32782.0,RA,syn_flood,1
1753009936.065341,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,46322.0,80.0,S,syn_flood,1
1753009936.0653448,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,46322.0,80.0,S,syn_flood,1
1753009936.065353,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,46322.0,RA,syn_flood,1
1753009936.065355,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,46322.0,RA,syn_flood,1
1753009936.2540538,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,42056.0,80.0,S,syn_flood,1
1753009936.254058,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,42056.0,80.0,S,syn_flood,1
1753009936.254066,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,42056.0,RA,syn_flood,1
1753009936.254067,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,42056.0,RA,syn_flood,1
1753009936.457293,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,43190.0,80.0,S,syn_flood,1
1753009936.457298,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,43190.0,80.0,S,syn_flood,1
1753009936.457306,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,43190.0,RA,syn_flood,1
1753009936.457307,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,43190.0,RA,syn_flood,1
1753009936.677482,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,45169.0,80.0,S,syn_flood,1
1753009936.677486,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,45169.0,80.0,S,syn_flood,1
1753009936.6774962,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,45169.0,RA,syn_flood,1
1753009936.6774971,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,45169.0,RA,syn_flood,1
1753009936.807298,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,57392.0,80.0,S,syn_flood,1
1753009936.807303,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,57392.0,80.0,S,syn_flood,1
1753009936.807312,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,57392.0,RA,syn_flood,1
1753009936.8073132,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,57392.0,RA,syn_flood,1
1753009937.11752,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,57543.0,80.0,S,syn_flood,1
1753009937.117524,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,57543.0,80.0,S,syn_flood,1
1753009937.117533,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,57543.0,RA,syn_flood,1
1753009937.117534,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,57543.0,RA,syn_flood,1
1753009937.281222,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,33579.0,80.0,S,syn_flood,1
1753009937.281226,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,33579.0,80.0,S,syn_flood,1
1753009937.281234,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,33579.0,RA,syn_flood,1
1753009937.281236,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,33579.0,RA,syn_flood,1
1753009937.478877,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,61378.0,80.0,S,syn_flood,1
1753009937.4788811,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,61378.0,80.0,S,syn_flood,1
1753009937.47889,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,61378.0,RA,syn_flood,1
1753009937.4788911,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,61378.0,RA,syn_flood,1
1753009937.631276,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,64215.0,80.0,S,syn_flood,1
1753009937.6312811,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,64215.0,80.0,S,syn_flood,1
1753009937.631289,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,64215.0,RA,syn_flood,1
1753009937.63129,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,64215.0,RA,syn_flood,1
1753009937.817781,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,49254.0,80.0,S,syn_flood,1
1753009937.817786,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,49254.0,80.0,S,syn_flood,1
1753009937.8177938,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,49254.0,RA,syn_flood,1
1753009937.817796,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,49254.0,RA,syn_flood,1
1753009937.969982,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,35318.0,80.0,S,syn_flood,1
1753009937.969987,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,35318.0,80.0,S,syn_flood,1
1753009937.969995,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,35318.0,RA,syn_flood,1
1753009937.969996,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,35318.0,RA,syn_flood,1
1753009938.105459,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,55737.0,80.0,S,syn_flood,1
1753009938.105463,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,55737.0,80.0,S,syn_flood,1
1753009938.1054711,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,55737.0,RA,syn_flood,1
1753009938.105473,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,55737.0,RA,syn_flood,1
1753009938.252365,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,35562.0,80.0,S,syn_flood,1
1753009938.25237,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,35562.0,80.0,S,syn_flood,1
1753009938.252377,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,35562.0,RA,syn_flood,1
1753009938.252379,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,35562.0,RA,syn_flood,1
1753009938.4693391,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,59842.0,80.0,S,syn_flood,1
1753009938.469343,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,59842.0,80.0,S,syn_flood,1
1753009938.469351,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,59842.0,RA,syn_flood,1
1753009938.469352,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,59842.0,RA,syn_flood,1
1753009938.636285,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,62219.0,80.0,S,syn_flood,1
1753009938.6362891,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,62219.0,80.0,S,syn_flood,1
1753009938.636297,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,62219.0,RA,syn_flood,1
1753009938.636298,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,62219.0,RA,syn_flood,1
1753009938.871865,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,53772.0,80.0,S,syn_flood,1
1753009938.87187,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,53772.0,80.0,S,syn_flood,1
1753009938.871878,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,53772.0,RA,syn_flood,1
1753009938.8718789,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,53772.0,RA,syn_flood,1
1753009939.018611,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,33503.0,80.0,S,syn_flood,1
1753009939.018616,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,33503.0,80.0,S,syn_flood,1
1753009939.018624,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,33503.0,RA,syn_flood,1
1753009939.018625,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,33503.0,RA,syn_flood,1
1753009939.154928,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,61544.0,80.0,S,syn_flood,1
1753009939.154932,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,61544.0,80.0,S,syn_flood,1
1753009939.1549392,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,61544.0,RA,syn_flood,1
1753009939.154941,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,61544.0,RA,syn_flood,1
1753009939.352878,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,39006.0,80.0,S,syn_flood,1
1753009939.352883,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,39006.0,80.0,S,syn_flood,1
1753009939.352892,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,39006.0,RA,syn_flood,1
1753009939.3528929,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,39006.0,RA,syn_flood,1
1753009939.515353,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,41198.0,80.0,S,syn_flood,1
1753009939.515357,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,41198.0,80.0,S,syn_flood,1
1753009939.5153651,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,41198.0,RA,syn_flood,1
1753009939.515366,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,41198.0,RA,syn_flood,1
1753009939.691157,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,55915.0,80.0,S,syn_flood,1
1753009939.691161,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,55915.0,80.0,S,syn_flood,1
1753009939.691168,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,55915.0,RA,syn_flood,1
1753009939.69117,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,55915.0,RA,syn_flood,1
1753009939.838602,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,47994.0,80.0,S,syn_flood,1
1753009939.838607,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,47994.0,80.0,S,syn_flood,1
1753009939.838614,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,47994.0,RA,syn_flood,1
1753009939.838616,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,47994.0,RA,syn_flood,1
1753009939.980558,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,50413.0,80.0,S,syn_flood,1
1753009939.980562,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,50413.0,80.0,S,syn_flood,1
1753009939.9805698,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,50413.0,RA,syn_flood,1
1753009939.980571,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,50413.0,RA,syn_flood,1
1753009940.149825,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,62927.0,80.0,S,syn_flood,1
1753009940.149829,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,62927.0,80.0,S,syn_flood,1
1753009940.149837,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,62927.0,RA,syn_flood,1
1753009940.149838,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,62927.0,RA,syn_flood,1
1753009940.281082,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,44934.0,80.0,S,syn_flood,1
1753009940.281087,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,44934.0,80.0,S,syn_flood,1
1753009940.2810938,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,44934.0,RA,syn_flood,1
1753009940.281095,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,44934.0,RA,syn_flood,1
1753009940.444755,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,63981.0,80.0,S,syn_flood,1
1753009940.444759,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,63981.0,80.0,S,syn_flood,1
1753009940.444767,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,63981.0,RA,syn_flood,1
1753009940.444768,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,63981.0,RA,syn_flood,1
1753009940.5889812,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,62338.0,80.0,S,syn_flood,1
1753009940.588985,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,62338.0,80.0,S,syn_flood,1
1753009940.588993,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,62338.0,RA,syn_flood,1
1753009940.588995,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,62338.0,RA,syn_flood,1
1753009940.737584,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,58116.0,80.0,S,syn_flood,1
1753009940.7375882,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,58116.0,80.0,S,syn_flood,1
1753009940.737596,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,58116.0,RA,syn_flood,1
1753009940.737597,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,58116.0,RA,syn_flood,1
1753009940.912272,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,60664.0,80.0,S,syn_flood,1
1753009940.912276,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,60664.0,80.0,S,syn_flood,1
1753009940.912284,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,60664.0,RA,syn_flood,1
1753009940.912286,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,60664.0,RA,syn_flood,1
1753009941.1045132,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,34347.0,80.0,S,syn_flood,1
1753009941.104516,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,34347.0,80.0,S,syn_flood,1
1753009941.104523,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,34347.0,RA,syn_flood,1
1753009941.104524,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,34347.0,RA,syn_flood,1
1753009941.279246,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,44989.0,80.0,S,syn_flood,1
1753009941.279249,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,44989.0,80.0,S,syn_flood,1
1753009941.279257,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,44989.0,RA,syn_flood,1
1753009941.279258,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,44989.0,RA,syn_flood,1
1753009941.4103289,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,44710.0,80.0,S,syn_flood,1
1753009941.410333,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,44710.0,80.0,S,syn_flood,1
1753009941.410341,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,44710.0,RA,syn_flood,1
1753009941.410343,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,44710.0,RA,syn_flood,1
1753009941.525066,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,35262.0,80.0,S,syn_flood,1
1753009941.525069,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,35262.0,80.0,S,syn_flood,1
1753009941.525076,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,35262.0,RA,syn_flood,1
1753009941.5250778,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,35262.0,RA,syn_flood,1
1753009941.688889,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,42886.0,80.0,S,syn_flood,1
1753009941.688893,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,42886.0,80.0,S,syn_flood,1
1753009941.688901,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,42886.0,RA,syn_flood,1
1753009941.688902,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,42886.0,RA,syn_flood,1
1753009941.876775,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,43206.0,80.0,S,syn_flood,1
1753009941.8767788,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,43206.0,80.0,S,syn_flood,1
1753009941.876787,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,43206.0,RA,syn_flood,1
1753009941.876788,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,43206.0,RA,syn_flood,1
1753009942.035111,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,60002.0,80.0,S,syn_flood,1
1753009942.035115,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,60002.0,80.0,S,syn_flood,1
1753009942.035123,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,60002.0,RA,syn_flood,1
1753009942.035124,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,60002.0,RA,syn_flood,1
1753009942.188013,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,32958.0,80.0,S,syn_flood,1
1753009942.188017,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,32958.0,80.0,S,syn_flood,1
1753009942.188025,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,32958.0,RA,syn_flood,1
1753009942.188026,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,32958.0,RA,syn_flood,1
1753009942.358432,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,46344.0,80.0,S,syn_flood,1
1753009942.358436,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,46344.0,80.0,S,syn_flood,1
1753009942.358443,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,46344.0,RA,syn_flood,1
1753009942.358444,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,46344.0,RA,syn_flood,1
1753009942.546113,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,58927.0,80.0,S,syn_flood,1
1753009942.546118,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,58927.0,80.0,S,syn_flood,1
1753009942.546126,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,58927.0,RA,syn_flood,1
1753009942.5461268,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,58927.0,RA,syn_flood,1
1753009942.699739,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,37643.0,80.0,S,syn_flood,1
1753009942.699743,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,37643.0,80.0,S,syn_flood,1
1753009942.699751,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,37643.0,RA,syn_flood,1
1753009942.699752,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,37643.0,RA,syn_flood,1
1753009942.852452,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,55941.0,80.0,S,syn_flood,1
1753009942.852457,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,55941.0,80.0,S,syn_flood,1
1753009942.852467,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,55941.0,RA,syn_flood,1
1753009942.852468,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,55941.0,RA,syn_flood,1
1753009943.028049,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,42522.0,80.0,S,syn_flood,1
1753009943.028054,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,42522.0,80.0,S,syn_flood,1
1753009943.028064,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,42522.0,RA,syn_flood,1
1753009943.028065,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,42522.0,RA,syn_flood,1
1753009943.224604,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,41392.0,80.0,S,syn_flood,1
1753009943.224608,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,41392.0,80.0,S,syn_flood,1
1753009943.224617,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,41392.0,RA,syn_flood,1
1753009943.224618,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,41392.0,RA,syn_flood,1
1753009943.344678,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,48972.0,80.0,S,syn_flood,1
1753009943.344682,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,48972.0,80.0,S,syn_flood,1
1753009943.34469,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,48972.0,RA,syn_flood,1
1753009943.344692,56,0x800,10.0.0.6,10.0.0.1,6,64,0,DF,40,80.0,48972.0,RA,syn_flood,1
1753009943.508611,76,0x800,10.0.0.1,10.0.0.6,6,64,1,,60,53355.0,80.0,S,syn_flood,1
