timestamp,packet_length,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,src_port,dst_port,tcp_flags,Label_multi,Label_binary
1752927321.573169,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,27158.0,443.0,S,normal,0
1752927321.573184,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,27158.0,RA,normal,0
1752927321.5731869,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,27158.0,RA,normal,0
1752927322.20111,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752927322.201117,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752927322.2011302,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752927322.201132,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752927322.867753,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,27158.0,443.0,A,normal,0
1752927322.867761,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,27158.0,443.0,A,normal,0
1752927322.867773,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,27158.0,R,normal,0
1752927322.867774,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,27158.0,R,normal,0
1752927323.519158,262,0x800,10.0.0.3,10.0.0.5,6,64,1,,246,27158.0,443.0,PA,normal,0
1752927323.519165,262,0x800,10.0.0.3,10.0.0.5,6,64,1,,246,27158.0,443.0,PA,normal,0
1752927323.519177,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,27158.0,R,normal,0
1752927323.5191789,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,27158.0,R,normal,0
1752927324.145302,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752927324.14531,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752927324.145323,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752927324.145324,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752927324.796276,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,62663.0,53.0,,normal,0
1752927324.796284,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,62663.0,53.0,,normal,0
1752927324.796301,101,0x800,10.0.0.5,10.0.0.3,1,64,52656,,85,,,,normal,0
1752927324.796303,101,0x800,10.0.0.5,10.0.0.3,1,64,52656,,85,,,,normal,0
1752927324.996862,100,0x800,10.0.0.3,10.0.0.5,1,64,20986,DF,84,,,,normal,0
1752927324.996876,100,0x800,10.0.0.3,10.0.0.5,1,64,20986,DF,84,,,,normal,0
1752927324.9968882,100,0x800,10.0.0.5,10.0.0.3,1,64,52702,,84,,,,normal,0
1752927324.99689,100,0x800,10.0.0.5,10.0.0.3,1,64,52702,,84,,,,normal,0
1752927325.000163,100,0x800,10.0.0.5,10.0.0.3,1,64,52703,DF,84,,,,normal,0
1752927325.000172,100,0x800,10.0.0.5,10.0.0.3,1,64,52703,DF,84,,,,normal,0
1752927325.000182,100,0x800,10.0.0.3,10.0.0.5,1,64,20987,,84,,,,normal,0
1752927325.000184,100,0x800,10.0.0.3,10.0.0.5,1,64,20987,,84,,,,normal,0
1752927325.540326,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37092.0,12345.0,S,normal,0
1752927325.540333,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37092.0,12345.0,S,normal,0
1752927325.540344,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,37092.0,RA,normal,0
1752927325.540346,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,37092.0,RA,normal,0
1752927326.17608,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,37092.0,SA,normal,0
1752927326.176088,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,37092.0,SA,normal,0
1752927326.176101,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,37092.0,12345.0,R,normal,0
1752927326.1761029,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,37092.0,12345.0,R,normal,0
1752927326.8148,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37092.0,12345.0,A,normal,0
1752927326.814807,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37092.0,12345.0,A,normal,0
1752927326.814818,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,37092.0,R,normal,0
1752927326.8148198,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,37092.0,R,normal,0
1752927327.446041,120,0x800,10.0.0.3,10.0.0.5,6,64,1,,104,37092.0,12345.0,PA,normal,0
1752927327.446049,120,0x800,10.0.0.3,10.0.0.5,6,64,1,,104,37092.0,12345.0,PA,normal,0
1752927327.44606,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,37092.0,R,normal,0
1752927327.4460618,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,37092.0,R,normal,0
1752927328.0650811,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,37092.0,A,normal,0
1752927328.065088,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,37092.0,A,normal,0
1752927328.0651,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,37092.0,12345.0,R,normal,0
1752927328.065102,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,37092.0,12345.0,R,normal,0
1752927328.68116,852,0x800,10.0.0.3,10.0.0.5,17,64,1,,836,45357.0,12346.0,,normal,0
1752927328.681167,852,0x800,10.0.0.3,10.0.0.5,17,64,1,,836,45357.0,12346.0,,normal,0
1752927328.681184,592,0x800,10.0.0.5,10.0.0.3,1,64,53331,,576,,,,normal,0
1752927328.681186,592,0x800,10.0.0.5,10.0.0.3,1,64,53331,,576,,,,normal,0
1752927329.318231,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,2740.0,23.0,S,normal,0
1752927329.318239,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,2740.0,23.0,S,normal,0
1752927329.3182518,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,2740.0,RA,normal,0
1752927329.318254,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,2740.0,RA,normal,0
1752927329.927376,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,2740.0,SA,normal,0
1752927329.927383,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,2740.0,SA,normal,0
1752927329.927397,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,2740.0,23.0,R,normal,0
1752927329.927399,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,2740.0,23.0,R,normal,0
1752927330.547982,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,2740.0,23.0,A,normal,0
1752927330.54799,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,2740.0,23.0,A,normal,0
1752927330.548002,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,2740.0,R,normal,0
1752927330.548004,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,2740.0,R,normal,0
1752927331.172055,1353,0x800,10.0.0.3,10.0.0.5,6,64,1,,1337,2740.0,23.0,PA,normal,0
1752927331.172063,1353,0x800,10.0.0.3,10.0.0.5,6,64,1,,1337,2740.0,23.0,PA,normal,0
1752927331.172076,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,2740.0,R,normal,0
1752927331.172078,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,2740.0,R,normal,0
1752927331.776881,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,2740.0,A,normal,0
1752927331.776888,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,2740.0,A,normal,0
1752927331.7769,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,2740.0,23.0,R,normal,0
1752927331.776902,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,2740.0,23.0,R,normal,0
1752927332.393298,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,19557.0,22.0,S,normal,0
1752927332.393306,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,19557.0,22.0,S,normal,0
1752927332.393317,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,19557.0,RA,normal,0
1752927332.393319,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,19557.0,RA,normal,0
1752927333.017322,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,19557.0,SA,normal,0
1752927333.0173302,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,19557.0,SA,normal,0
1752927333.017344,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,19557.0,22.0,R,normal,0
1752927333.017346,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,19557.0,22.0,R,normal,0
1752927333.641335,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,19557.0,22.0,A,normal,0
1752927333.641342,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,19557.0,22.0,A,normal,0
1752927333.641355,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,19557.0,R,normal,0
1752927333.641358,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,19557.0,R,normal,0
1752927334.270382,808,0x800,10.0.0.3,10.0.0.5,6,64,1,,792,19557.0,22.0,PA,normal,0
1752927334.270389,808,0x800,10.0.0.3,10.0.0.5,6,64,1,,792,19557.0,22.0,PA,normal,0
1752927334.270402,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,19557.0,R,normal,0
1752927334.270404,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,19557.0,R,normal,0
1752927334.875255,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,19557.0,A,normal,0
1752927334.875263,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,19557.0,A,normal,0
1752927334.875276,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,19557.0,22.0,R,normal,0
1752927334.875278,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,19557.0,22.0,R,normal,0
1752927335.4838722,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,21637.0,21.0,S,normal,0
1752927335.48388,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,21637.0,21.0,S,normal,0
1752927335.483892,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,21637.0,RA,normal,0
1752927335.483894,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,21637.0,RA,normal,0
1752927336.115551,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,21637.0,SA,normal,0
1752927336.115559,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,21637.0,SA,normal,0
1752927336.115572,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,21637.0,21.0,R,normal,0
1752927336.115574,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,21637.0,21.0,R,normal,0
1752927336.74722,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,21637.0,21.0,A,normal,0
1752927336.747228,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,21637.0,21.0,A,normal,0
1752927336.74724,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,21637.0,R,normal,0
1752927336.747242,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,21637.0,R,normal,0
1752927337.367487,1204,0x800,10.0.0.3,10.0.0.5,6,64,1,,1188,21637.0,21.0,PA,normal,0
1752927337.3674948,1204,0x800,10.0.0.3,10.0.0.5,6,64,1,,1188,21637.0,21.0,PA,normal,0
1752927337.367507,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,21637.0,R,normal,0
1752927337.367509,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,21637.0,R,normal,0
1752927337.9883,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,21637.0,A,normal,0
1752927337.988308,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,21637.0,A,normal,0
1752927337.988321,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,21637.0,21.0,R,normal,0
1752927337.988323,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,21637.0,21.0,R,normal,0
1752927338.610964,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,63564.0,80.0,S,normal,0
1752927338.6109722,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,63564.0,80.0,S,normal,0
1752927338.610984,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,63564.0,RA,normal,0
1752927338.610986,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,63564.0,RA,normal,0
1752927339.243353,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,63564.0,SA,normal,0
1752927339.243361,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,63564.0,SA,normal,0
1752927339.243375,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,63564.0,80.0,R,normal,0
1752927339.243377,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,63564.0,80.0,R,normal,0
1752927339.875026,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,63564.0,80.0,A,normal,0
1752927339.875033,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,63564.0,80.0,A,normal,0
1752927339.875044,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,63564.0,R,normal,0
1752927339.875046,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,63564.0,R,normal,0
1752927340.499082,648,0x800,10.0.0.3,10.0.0.5,6,64,1,,632,63564.0,80.0,PA,normal,0
1752927340.49909,648,0x800,10.0.0.3,10.0.0.5,6,64,1,,632,63564.0,80.0,PA,normal,0
1752927340.499101,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,63564.0,R,normal,0
1752927340.499104,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,63564.0,R,normal,0
1752927341.114668,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752927341.114676,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752927341.1146882,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752927341.11469,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752927341.734893,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,51422.0,443.0,S,normal,0
1752927341.734901,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,51422.0,443.0,S,normal,0
1752927341.734913,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,51422.0,RA,normal,0
1752927341.734915,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,51422.0,RA,normal,0
1752927342.381867,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752927342.381876,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752927342.381889,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752927342.381891,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752927342.993813,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,51422.0,443.0,A,normal,0
1752927342.9938211,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,51422.0,443.0,A,normal,0
1752927342.993833,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,51422.0,R,normal,0
1752927342.993835,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,51422.0,R,normal,0
1752927343.614776,541,0x800,10.0.0.3,10.0.0.5,6,64,1,,525,51422.0,443.0,PA,normal,0
1752927343.614784,541,0x800,10.0.0.3,10.0.0.5,6,64,1,,525,51422.0,443.0,PA,normal,0
1752927343.614795,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,51422.0,R,normal,0
1752927343.614797,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,51422.0,R,normal,0
1752927344.219978,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752927344.219986,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752927344.2199972,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752927344.22,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752927344.844783,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,40825.0,53.0,,normal,0
1752927344.844791,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,40825.0,53.0,,normal,0
1752927344.844806,101,0x800,10.0.0.5,10.0.0.3,1,64,55196,,85,,,,normal,0
1752927344.844808,101,0x800,10.0.0.5,10.0.0.3,1,64,55196,,85,,,,normal,0
1752927345.0329769,100,0x800,10.0.0.3,10.0.0.5,1,64,22917,DF,84,,,,normal,0
1752927345.032992,100,0x800,10.0.0.3,10.0.0.5,1,64,22917,DF,84,,,,normal,0
1752927345.0330029,100,0x800,10.0.0.5,10.0.0.3,1,64,55207,,84,,,,normal,0
1752927345.033005,100,0x800,10.0.0.5,10.0.0.3,1,64,55207,,84,,,,normal,0
1752927345.035136,100,0x800,10.0.0.5,10.0.0.3,1,64,55208,DF,84,,,,normal,0
1752927345.035142,100,0x800,10.0.0.5,10.0.0.3,1,64,55208,DF,84,,,,normal,0
1752927345.035151,100,0x800,10.0.0.3,10.0.0.5,1,64,22918,,84,,,,normal,0
1752927345.035152,100,0x800,10.0.0.3,10.0.0.5,1,64,22918,,84,,,,normal,0
1752927345.551775,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,41211.0,12345.0,S,normal,0
1752927345.551783,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,41211.0,12345.0,S,normal,0
1752927345.5517962,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,41211.0,RA,normal,0
1752927345.551798,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,41211.0,RA,normal,0
1752927346.203778,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,41211.0,SA,normal,0
1752927346.203786,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,41211.0,SA,normal,0
1752927346.2038,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,41211.0,12345.0,R,normal,0
1752927346.203802,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,41211.0,12345.0,R,normal,0
1752927346.839754,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,41211.0,12345.0,A,normal,0
1752927346.839762,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,41211.0,12345.0,A,normal,0
1752927346.839772,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,41211.0,R,normal,0
1752927346.839774,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,41211.0,R,normal,0
1752927347.492409,626,0x800,10.0.0.3,10.0.0.5,6,64,1,,610,41211.0,12345.0,PA,normal,0
1752927347.492417,626,0x800,10.0.0.3,10.0.0.5,6,64,1,,610,41211.0,12345.0,PA,normal,0
1752927347.49243,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,41211.0,R,normal,0
1752927347.492432,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,41211.0,R,normal,0
1752927348.123245,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,41211.0,A,normal,0
1752927348.123252,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,41211.0,A,normal,0
1752927348.123265,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,41211.0,12345.0,R,normal,0
1752927348.123267,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,41211.0,12345.0,R,normal,0
1752927348.7287369,691,0x800,10.0.0.3,10.0.0.5,17,64,1,,675,53235.0,12346.0,,normal,0
1752927348.728745,691,0x800,10.0.0.3,10.0.0.5,17,64,1,,675,53235.0,12346.0,,normal,0
1752927348.728761,592,0x800,10.0.0.5,10.0.0.3,1,64,55863,,576,,,,normal,0
1752927348.728763,592,0x800,10.0.0.5,10.0.0.3,1,64,55863,,576,,,,normal,0
1752927349.346923,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61448.0,23.0,S,normal,0
1752927349.346932,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61448.0,23.0,S,normal,0
1752927349.3469448,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,61448.0,RA,normal,0
1752927349.346947,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,61448.0,RA,normal,0
1752927349.982501,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,61448.0,SA,normal,0
1752927349.982509,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,61448.0,SA,normal,0
1752927349.982521,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,61448.0,23.0,R,normal,0
1752927349.982524,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,61448.0,23.0,R,normal,0
1752927350.609076,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61448.0,23.0,A,normal,0
1752927350.609084,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61448.0,23.0,A,normal,0
1752927350.609096,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,61448.0,R,normal,0
1752927350.609098,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,61448.0,R,normal,0
1752927351.2399788,1440,0x800,10.0.0.3,10.0.0.5,6,64,1,,1424,61448.0,23.0,PA,normal,0
1752927351.239987,1440,0x800,10.0.0.3,10.0.0.5,6,64,1,,1424,61448.0,23.0,PA,normal,0
1752927351.240001,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,61448.0,R,normal,0
1752927351.2400029,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,61448.0,R,normal,0
1752927351.836914,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,61448.0,A,normal,0
1752927351.8369222,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,61448.0,A,normal,0
1752927351.836934,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,61448.0,23.0,R,normal,0
1752927351.836936,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,61448.0,23.0,R,normal,0
1752927352.451133,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,18236.0,22.0,S,normal,0
1752927352.45114,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,18236.0,22.0,S,normal,0
1752927352.4511518,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,18236.0,RA,normal,0
1752927352.451154,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,18236.0,RA,normal,0
1752927353.073514,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,18236.0,SA,normal,0
1752927353.0735211,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,18236.0,SA,normal,0
1752927353.073535,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,18236.0,22.0,R,normal,0
1752927353.0735369,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,18236.0,22.0,R,normal,0
1752927353.717143,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,18236.0,22.0,A,normal,0
1752927353.71715,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,18236.0,22.0,A,normal,0
1752927353.717162,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,18236.0,R,normal,0
1752927353.717164,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,18236.0,R,normal,0
1752927354.330415,1193,0x800,10.0.0.3,10.0.0.5,6,64,1,,1177,18236.0,22.0,PA,normal,0
1752927354.330423,1193,0x800,10.0.0.3,10.0.0.5,6,64,1,,1177,18236.0,22.0,PA,normal,0
1752927354.330437,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,18236.0,R,normal,0
1752927354.330439,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,18236.0,R,normal,0
1752927354.949188,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,18236.0,A,normal,0
1752927354.949196,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,18236.0,A,normal,0
1752927354.949208,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,18236.0,22.0,R,normal,0
1752927354.94921,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,18236.0,22.0,R,normal,0
1752927355.554462,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,57279.0,21.0,S,normal,0
1752927355.5544698,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,57279.0,21.0,S,normal,0
1752927355.554483,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,57279.0,RA,normal,0
1752927355.5544848,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,57279.0,RA,normal,0
1752927356.163812,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,57279.0,SA,normal,0
1752927356.16382,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,57279.0,SA,normal,0
1752927356.163831,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,57279.0,21.0,R,normal,0
1752927356.163833,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,57279.0,21.0,R,normal,0
1752927356.7857869,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,57279.0,21.0,A,normal,0
1752927356.785794,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,57279.0,21.0,A,normal,0
1752927356.7858071,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,57279.0,R,normal,0
1752927356.785809,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,57279.0,R,normal,0
1752927357.407063,607,0x800,10.0.0.3,10.0.0.5,6,64,1,,591,57279.0,21.0,PA,normal,0
1752927357.407071,607,0x800,10.0.0.3,10.0.0.5,6,64,1,,591,57279.0,21.0,PA,normal,0
1752927357.407084,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,57279.0,R,normal,0
1752927357.407086,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,57279.0,R,normal,0
1752927358.020328,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,57279.0,A,normal,0
1752927358.020336,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,57279.0,A,normal,0
