timestamp,packet_length,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,src_port,dst_port,tcp_flags,Label_multi,Label_binary
1752609561.058383,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,64066.0,443.0,S,normal,0
1752609561.05839,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,64066.0,443.0,S,normal,0
1752609561.0584009,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,64066.0,RA,normal,0
1752609561.058403,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,64066.0,RA,normal,0
1752609561.692994,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752609561.693001,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752609561.693012,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752609561.693014,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752609562.312925,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,64066.0,443.0,A,normal,0
1752609562.312932,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,64066.0,443.0,A,normal,0
1752609562.312943,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,64066.0,R,normal,0
1752609562.312945,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,64066.0,R,normal,0
1752609562.95311,384,0x800,10.0.0.3,10.0.0.5,6,64,1,,368,64066.0,443.0,PA,normal,0
1752609562.953116,384,0x800,10.0.0.3,10.0.0.5,6,64,1,,368,64066.0,443.0,PA,normal,0
1752609562.95313,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,64066.0,R,normal,0
1752609562.953131,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,64066.0,R,normal,0
1752609563.574155,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752609563.574162,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752609563.574173,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752609563.574175,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752609564.181863,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,61603.0,53.0,,normal,0
1752609564.1818712,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,61603.0,53.0,,normal,0
1752609564.181888,101,0x800,10.0.0.5,10.0.0.3,1,64,2541,,85,,,,normal,0
1752609564.18189,101,0x800,10.0.0.5,10.0.0.3,1,64,2541,,85,,,,normal,0
1752609564.376305,100,0x800,10.0.0.3,10.0.0.5,1,64,35797,DF,84,,,,normal,0
1752609564.3763142,100,0x800,10.0.0.3,10.0.0.5,1,64,35797,DF,84,,,,normal,0
1752609564.376326,100,0x800,10.0.0.5,10.0.0.3,1,64,2552,,84,,,,normal,0
1752609564.376327,100,0x800,10.0.0.5,10.0.0.3,1,64,2552,,84,,,,normal,0
1752609564.37873,100,0x800,10.0.0.5,10.0.0.3,1,64,2553,DF,84,,,,normal,0
1752609564.378739,100,0x800,10.0.0.5,10.0.0.3,1,64,2553,DF,84,,,,normal,0
1752609564.378748,100,0x800,10.0.0.3,10.0.0.5,1,64,35798,,84,,,,normal,0
1752609564.37875,100,0x800,10.0.0.3,10.0.0.5,1,64,35798,,84,,,,normal,0
1752609564.892914,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,34882.0,12345.0,S,normal,0
1752609564.89292,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,34882.0,12345.0,S,normal,0
1752609564.892931,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,34882.0,RA,normal,0
1752609564.892933,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,34882.0,RA,normal,0
1752609565.504969,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,34882.0,SA,normal,0
1752609565.504975,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,34882.0,SA,normal,0
1752609565.5049882,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,34882.0,12345.0,R,normal,0
1752609565.5049891,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,34882.0,12345.0,R,normal,0
1752609566.125282,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,34882.0,12345.0,A,normal,0
1752609566.125289,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,34882.0,12345.0,A,normal,0
1752609566.125301,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,34882.0,R,normal,0
1752609566.125303,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,34882.0,R,normal,0
1752609566.775093,1428,0x800,10.0.0.3,10.0.0.5,6,64,1,,1412,34882.0,12345.0,PA,normal,0
1752609566.775101,1428,0x800,10.0.0.3,10.0.0.5,6,64,1,,1412,34882.0,12345.0,PA,normal,0
1752609566.775114,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,34882.0,R,normal,0
1752609566.775116,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,34882.0,R,normal,0
1752609567.400477,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,34882.0,A,normal,0
1752609567.400484,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,34882.0,A,normal,0
1752609567.400496,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,34882.0,12345.0,R,normal,0
1752609567.4004982,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,34882.0,12345.0,R,normal,0
1752609568.66692,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,31437.0,23.0,S,normal,0
1752609568.6669269,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,31437.0,23.0,S,normal,0
1752609568.666939,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,31437.0,RA,normal,0
1752609568.66694,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,31437.0,RA,normal,0
1752609569.301548,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,31437.0,SA,normal,0
1752609569.3015552,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,31437.0,SA,normal,0
1752609569.301567,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,31437.0,23.0,R,normal,0
1752609569.301569,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,31437.0,23.0,R,normal,0
1752609569.936156,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,31437.0,23.0,A,normal,0
1752609569.9361632,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,31437.0,23.0,A,normal,0
1752609569.936175,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,31437.0,R,normal,0
1752609569.936177,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,31437.0,R,normal,0
1752609570.552753,1056,0x800,10.0.0.3,10.0.0.5,6,64,1,,1040,31437.0,23.0,PA,normal,0
1752609570.552759,1056,0x800,10.0.0.3,10.0.0.5,6,64,1,,1040,31437.0,23.0,PA,normal,0
1752609570.55277,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,31437.0,R,normal,0
1752609570.552771,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,31437.0,R,normal,0
1752609571.160346,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,31437.0,A,normal,0
1752609571.160353,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,31437.0,A,normal,0
1752609571.160365,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,31437.0,23.0,R,normal,0
1752609571.160367,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,31437.0,23.0,R,normal,0
1752609571.772461,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,63499.0,22.0,S,normal,0
1752609571.7724712,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,63499.0,22.0,S,normal,0
1752609571.772485,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,63499.0,RA,normal,0
1752609571.772487,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,63499.0,RA,normal,0
1752609572.403988,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,63499.0,SA,normal,0
1752609572.403996,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,63499.0,SA,normal,0
1752609572.404007,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,63499.0,22.0,R,normal,0
1752609572.4040089,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,63499.0,22.0,R,normal,0
1752609573.046399,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,63499.0,22.0,A,normal,0
1752609573.046406,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,63499.0,22.0,A,normal,0
1752609573.046417,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,63499.0,R,normal,0
1752609573.046418,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,63499.0,R,normal,0
1752609573.704417,796,0x800,10.0.0.3,10.0.0.5,6,64,1,,780,63499.0,22.0,PA,normal,0
1752609573.704423,796,0x800,10.0.0.3,10.0.0.5,6,64,1,,780,63499.0,22.0,PA,normal,0
1752609573.7044349,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,63499.0,R,normal,0
1752609573.704437,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,63499.0,R,normal,0
1752609574.328786,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,63499.0,A,normal,0
1752609574.328794,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,63499.0,A,normal,0
1752609574.328805,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,63499.0,22.0,R,normal,0
1752609574.328807,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,63499.0,22.0,R,normal,0
1752609574.952574,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,14313.0,21.0,S,normal,0
1752609574.952582,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,14313.0,21.0,S,normal,0
1752609574.952595,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,14313.0,RA,normal,0
1752609574.9525971,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,14313.0,RA,normal,0
1752609575.587704,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,14313.0,SA,normal,0
1752609575.5877118,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,14313.0,SA,normal,0
1752609575.587724,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,14313.0,21.0,R,normal,0
1752609575.587725,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,14313.0,21.0,R,normal,0
1752609576.216416,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,14313.0,21.0,A,normal,0
1752609576.216423,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,14313.0,21.0,A,normal,0
1752609576.216436,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,14313.0,R,normal,0
1752609576.216438,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,14313.0,R,normal,0
1752609576.856134,317,0x800,10.0.0.3,10.0.0.5,6,64,1,,301,14313.0,21.0,PA,normal,0
1752609576.856142,317,0x800,10.0.0.3,10.0.0.5,6,64,1,,301,14313.0,21.0,PA,normal,0
1752609576.856154,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,14313.0,R,normal,0
1752609576.856156,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,14313.0,R,normal,0
1752609577.472627,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,14313.0,A,normal,0
1752609577.472634,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,14313.0,A,normal,0
1752609577.472644,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,14313.0,21.0,R,normal,0
1752609577.472646,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,14313.0,21.0,R,normal,0
1752609578.085206,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,46618.0,80.0,S,normal,0
1752609578.0852132,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,46618.0,80.0,S,normal,0
1752609578.085224,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,46618.0,RA,normal,0
1752609578.085226,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,46618.0,RA,normal,0
1752609578.728088,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,46618.0,SA,normal,0
1752609578.7280948,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,46618.0,SA,normal,0
1752609578.728106,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,46618.0,80.0,R,normal,0
1752609578.728109,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,46618.0,80.0,R,normal,0
1752609579.387127,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,46618.0,80.0,A,normal,0
1752609579.387135,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,46618.0,80.0,A,normal,0
1752609579.3871472,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,46618.0,R,normal,0
1752609579.387149,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,46618.0,R,normal,0
1752609580.01581,597,0x800,10.0.0.3,10.0.0.5,6,64,1,,581,46618.0,80.0,PA,normal,0
1752609580.015818,597,0x800,10.0.0.3,10.0.0.5,6,64,1,,581,46618.0,80.0,PA,normal,0
1752609580.01583,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,46618.0,R,normal,0
1752609580.015832,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,46618.0,R,normal,0
1752609580.644457,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752609580.644465,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752609580.6444778,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752609580.64448,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752609581.258795,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,23034.0,443.0,S,normal,0
1752609581.258802,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,23034.0,443.0,S,normal,0
1752609581.2588131,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,23034.0,RA,normal,0
1752609581.258815,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,23034.0,RA,normal,0
1752609581.914263,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752609581.914271,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752609581.914284,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752609581.914286,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752609582.564076,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,23034.0,443.0,A,normal,0
1752609582.564083,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,23034.0,443.0,A,normal,0
1752609582.564095,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,23034.0,R,normal,0
1752609582.5640972,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,23034.0,R,normal,0
1752609583.187203,739,0x800,10.0.0.3,10.0.0.5,6,64,1,,723,23034.0,443.0,PA,normal,0
1752609583.187212,739,0x800,10.0.0.3,10.0.0.5,6,64,1,,723,23034.0,443.0,PA,normal,0
1752609583.187223,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,23034.0,R,normal,0
1752609583.187226,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,23034.0,R,normal,0
1752609583.807894,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752609583.8079028,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752609583.807916,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752609583.807918,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752609584.446882,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,14750.0,53.0,,normal,0
1752609584.4468892,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,14750.0,53.0,,normal,0
1752609584.446906,101,0x800,10.0.0.5,10.0.0.3,1,64,6328,,85,,,,normal,0
1752609584.446908,101,0x800,10.0.0.5,10.0.0.3,1,64,6328,,85,,,,normal,0
1752609584.648734,100,0x800,10.0.0.3,10.0.0.5,1,64,36744,DF,84,,,,normal,0
1752609584.648743,100,0x800,10.0.0.3,10.0.0.5,1,64,36744,DF,84,,,,normal,0
1752609584.648756,100,0x800,10.0.0.5,10.0.0.3,1,64,6340,,84,,,,normal,0
1752609584.648759,100,0x800,10.0.0.5,10.0.0.3,1,64,6340,,84,,,,normal,0
1752609584.651198,100,0x800,10.0.0.5,10.0.0.3,1,64,6341,DF,84,,,,normal,0
1752609584.651205,100,0x800,10.0.0.5,10.0.0.3,1,64,6341,DF,84,,,,normal,0
1752609584.651215,100,0x800,10.0.0.3,10.0.0.5,1,64,36745,,84,,,,normal,0
1752609584.651217,100,0x800,10.0.0.3,10.0.0.5,1,64,36745,,84,,,,normal,0
1752609585.201606,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,48646.0,12345.0,S,normal,0
1752609585.2016132,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,48646.0,12345.0,S,normal,0
1752609585.201626,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,48646.0,RA,normal,0
1752609585.201627,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,48646.0,RA,normal,0
1752609585.843025,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,48646.0,SA,normal,0
1752609585.843032,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,48646.0,SA,normal,0
1752609585.8430429,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,48646.0,12345.0,R,normal,0
1752609585.843044,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,48646.0,12345.0,R,normal,0
1752609586.468035,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,48646.0,12345.0,A,normal,0
1752609586.468042,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,48646.0,12345.0,A,normal,0
1752609586.468055,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,48646.0,R,normal,0
1752609586.468057,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,48646.0,R,normal,0
1752609587.10422,211,0x800,10.0.0.3,10.0.0.5,6,64,1,,195,48646.0,12345.0,PA,normal,0
1752609587.104228,211,0x800,10.0.0.3,10.0.0.5,6,64,1,,195,48646.0,12345.0,PA,normal,0
1752609587.104239,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,48646.0,R,normal,0
1752609587.1042411,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,48646.0,R,normal,0
1752609587.712252,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,48646.0,A,normal,0
1752609587.712259,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,48646.0,A,normal,0
1752609587.712271,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,48646.0,12345.0,R,normal,0
1752609587.7122731,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,48646.0,12345.0,R,normal,0
1752609588.336207,762,0x800,10.0.0.3,10.0.0.5,17,64,1,,746,48618.0,12346.0,,normal,0
1752609588.336214,762,0x800,10.0.0.3,10.0.0.5,17,64,1,,746,48618.0,12346.0,,normal,0
1752609588.33623,592,0x800,10.0.0.5,10.0.0.3,1,64,7027,,576,,,,normal,0
1752609588.336232,592,0x800,10.0.0.5,10.0.0.3,1,64,7027,,576,,,,normal,0
1752609588.95502,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,45510.0,23.0,S,normal,0
1752609588.9550269,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,45510.0,23.0,S,normal,0
1752609588.955039,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,45510.0,RA,normal,0
1752609588.955041,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,45510.0,RA,normal,0
1752609589.604298,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,45510.0,SA,normal,0
1752609589.6043038,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,45510.0,SA,normal,0
1752609589.604317,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,45510.0,23.0,R,normal,0
1752609589.604318,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,45510.0,23.0,R,normal,0
1752609590.249912,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,45510.0,23.0,A,normal,0
1752609590.249919,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,45510.0,23.0,A,normal,0
1752609590.24993,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,45510.0,R,normal,0
1752609590.249932,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,45510.0,R,normal,0
1752609590.868241,288,0x800,10.0.0.3,10.0.0.5,6,64,1,,272,45510.0,23.0,PA,normal,0
1752609590.868248,288,0x800,10.0.0.3,10.0.0.5,6,64,1,,272,45510.0,23.0,PA,normal,0
1752609590.8682609,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,45510.0,R,normal,0
1752609590.868263,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,45510.0,R,normal,0
1752609591.491666,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,45510.0,A,normal,0
1752609591.491672,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,45510.0,A,normal,0
1752609591.491685,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,45510.0,23.0,R,normal,0
1752609591.4916868,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,45510.0,23.0,R,normal,0
1752609592.115118,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,25954.0,22.0,S,normal,0
1752609592.115125,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,25954.0,22.0,S,normal,0
1752609592.115136,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,25954.0,RA,normal,0
1752609592.115138,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,25954.0,RA,normal,0
1752609592.755619,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,25954.0,SA,normal,0
1752609592.755627,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,25954.0,SA,normal,0
1752609592.755638,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,25954.0,22.0,R,normal,0
1752609592.75564,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,25954.0,22.0,R,normal,0
1752609593.379224,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,25954.0,22.0,A,normal,0
1752609593.379231,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,25954.0,22.0,A,normal,0
1752609593.379243,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,25954.0,R,normal,0
1752609593.3792448,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,25954.0,R,normal,0
1752609594.009186,966,0x800,10.0.0.3,10.0.0.5,6,64,1,,950,25954.0,22.0,PA,normal,0
1752609594.009194,966,0x800,10.0.0.3,10.0.0.5,6,64,1,,950,25954.0,22.0,PA,normal,0
1752609594.009207,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,25954.0,R,normal,0
1752609594.009208,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,25954.0,R,normal,0
1752609594.6241949,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,25954.0,A,normal,0
1752609594.624201,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,25954.0,A,normal,0
1752609594.624212,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,25954.0,22.0,R,normal,0
1752609594.6242142,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,25954.0,22.0,R,normal,0
1752609595.2272,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,39597.0,21.0,S,normal,0
1752609595.227208,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,39597.0,21.0,S,normal,0
1752609595.2272189,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,39597.0,RA,normal,0
1752609595.227221,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,39597.0,RA,normal,0
1752609595.858157,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,39597.0,SA,normal,0
1752609595.858164,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,39597.0,SA,normal,0
1752609595.858175,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,39597.0,21.0,R,normal,0
1752609595.858177,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,39597.0,21.0,R,normal,0
1752609596.500288,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,39597.0,21.0,A,normal,0
1752609596.500295,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,39597.0,21.0,A,normal,0
1752609596.500307,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,39597.0,R,normal,0
1752609596.500308,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,39597.0,R,normal,0
1752609597.159167,1244,0x800,10.0.0.3,10.0.0.5,6,64,1,,1228,39597.0,21.0,PA,normal,0
1752609597.159174,1244,0x800,10.0.0.3,10.0.0.5,6,64,1,,1228,39597.0,21.0,PA,normal,0
1752609597.1591868,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,39597.0,R,normal,0
1752609597.159189,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,39597.0,R,normal,0
1752609597.785015,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,39597.0,A,normal,0
1752609597.785021,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,39597.0,A,normal,0
1752609597.785032,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,39597.0,21.0,R,normal,0
1752609597.785034,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,39597.0,21.0,R,normal,0
1752609598.404703,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,4808.0,80.0,S,normal,0
