timestamp,packet_length,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,src_port,dst_port,tcp_flags,Label_multi,Label_binary
1752427982.837987,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,4510.0,21.0,R,normal,0
1752427982.837989,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,4510.0,21.0,R,normal,0
1752427983.474384,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61408.0,80.0,S,normal,0
1752427983.474392,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61408.0,80.0,S,normal,0
1752427983.4744039,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,61408.0,RA,normal,0
1752427983.474406,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,61408.0,RA,normal,0
1752427984.1242142,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,61408.0,SA,normal,0
1752427984.124221,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,61408.0,SA,normal,0
1752427984.124234,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,61408.0,80.0,R,normal,0
1752427984.1242359,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,61408.0,80.0,R,normal,0
1752427984.784989,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61408.0,80.0,A,normal,0
1752427984.7849948,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61408.0,80.0,A,normal,0
1752427984.785005,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,61408.0,R,normal,0
1752427984.785007,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,61408.0,R,normal,0
1752427985.440969,583,0x800,10.0.0.3,10.0.0.5,6,64,1,,567,61408.0,80.0,PA,normal,0
1752427985.4409769,583,0x800,10.0.0.3,10.0.0.5,6,64,1,,567,61408.0,80.0,PA,normal,0
1752427985.440988,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,61408.0,R,normal,0
1752427985.44099,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,61408.0,R,normal,0
1752427986.070704,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752427986.070711,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752427986.070723,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752427986.070724,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752427986.6823199,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,54170.0,443.0,S,normal,0
1752427986.682326,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,54170.0,443.0,S,normal,0
1752427986.682338,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,54170.0,RA,normal,0
1752427986.6823401,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,54170.0,RA,normal,0
1752427987.317875,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752427987.317882,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752427987.317893,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752427987.317894,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752427987.992591,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,54170.0,443.0,A,normal,0
1752427987.992599,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,54170.0,443.0,A,normal,0
1752427987.992611,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,54170.0,R,normal,0
1752427987.992614,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,54170.0,R,normal,0
1752427988.65066,263,0x800,10.0.0.3,10.0.0.5,6,64,1,,247,54170.0,443.0,PA,normal,0
1752427988.650668,263,0x800,10.0.0.3,10.0.0.5,6,64,1,,247,54170.0,443.0,PA,normal,0
1752427988.650681,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,54170.0,R,normal,0
1752427988.650683,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,54170.0,R,normal,0
1752427989.289741,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752427989.289747,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752427989.289757,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752427989.2897599,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752427989.922522,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,50432.0,53.0,,normal,0
1752427989.9225302,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,50432.0,53.0,,normal,0
1752427989.922545,101,0x800,10.0.0.5,10.0.0.3,1,64,2069,,85,,,,normal,0
1752427989.922547,101,0x800,10.0.0.5,10.0.0.3,1,64,2069,,85,,,,normal,0
1752427990.1086268,100,0x800,10.0.0.3,10.0.0.5,1,64,59921,DF,84,,,,normal,0
1752427990.108638,100,0x800,10.0.0.3,10.0.0.5,1,64,59921,DF,84,,,,normal,0
1752427990.108649,100,0x800,10.0.0.5,10.0.0.3,1,64,2098,,84,,,,normal,0
1752427990.108651,100,0x800,10.0.0.5,10.0.0.3,1,64,2098,,84,,,,normal,0
1752427990.1109529,100,0x800,10.0.0.5,10.0.0.3,1,64,2099,DF,84,,,,normal,0
1752427990.11096,100,0x800,10.0.0.5,10.0.0.3,1,64,2099,DF,84,,,,normal,0
1752427990.1109679,100,0x800,10.0.0.3,10.0.0.5,1,64,59922,,84,,,,normal,0
1752427990.1109688,100,0x800,10.0.0.3,10.0.0.5,1,64,59922,,84,,,,normal,0
1752427990.657175,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,41187.0,12345.0,S,normal,0
1752427990.657183,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,41187.0,12345.0,S,normal,0
1752427990.6571949,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,41187.0,RA,normal,0
1752427990.657197,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,41187.0,RA,normal,0
1752427991.302243,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,41187.0,SA,normal,0
1752427991.302249,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,41187.0,SA,normal,0
1752427991.3022609,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,41187.0,12345.0,R,normal,0
1752427991.302263,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,41187.0,12345.0,R,normal,0
1752427991.929734,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,41187.0,12345.0,A,normal,0
1752427991.929741,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,41187.0,12345.0,A,normal,0
1752427991.9297528,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,41187.0,R,normal,0
1752427991.929755,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,41187.0,R,normal,0
1752427992.590175,509,0x800,10.0.0.3,10.0.0.5,6,64,1,,493,41187.0,12345.0,PA,normal,0
1752427992.590183,509,0x800,10.0.0.3,10.0.0.5,6,64,1,,493,41187.0,12345.0,PA,normal,0
1752427992.590194,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,41187.0,R,normal,0
1752427992.590195,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,41187.0,R,normal,0
1752427993.223486,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,41187.0,A,normal,0
1752427993.2234929,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,41187.0,A,normal,0
1752427993.2235038,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,41187.0,12345.0,R,normal,0
1752427993.223506,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,41187.0,12345.0,R,normal,0
1752427993.8447962,674,0x800,10.0.0.3,10.0.0.5,17,64,1,,658,54981.0,12346.0,,normal,0
1752427993.844802,674,0x800,10.0.0.3,10.0.0.5,17,64,1,,658,54981.0,12346.0,,normal,0
1752427993.8448188,592,0x800,10.0.0.5,10.0.0.3,1,64,2458,,576,,,,normal,0
1752427993.844821,592,0x800,10.0.0.5,10.0.0.3,1,64,2458,,576,,,,normal,0
1752427994.478225,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,20866.0,23.0,S,normal,0
1752427994.478233,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,20866.0,23.0,S,normal,0
1752427994.4782462,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,20866.0,RA,normal,0
1752427994.4782481,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,20866.0,RA,normal,0
1752427995.124603,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,20866.0,SA,normal,0
1752427995.12461,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,20866.0,SA,normal,0
1752427995.1246212,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,20866.0,23.0,R,normal,0
1752427995.124622,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,20866.0,23.0,R,normal,0
1752427995.760572,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,20866.0,23.0,A,normal,0
1752427995.76058,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,20866.0,23.0,A,normal,0
1752427995.760593,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,20866.0,R,normal,0
1752427995.7605948,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,20866.0,R,normal,0
1752427996.411352,223,0x800,10.0.0.3,10.0.0.5,6,64,1,,207,20866.0,23.0,PA,normal,0
1752427996.411359,223,0x800,10.0.0.3,10.0.0.5,6,64,1,,207,20866.0,23.0,PA,normal,0
1752427996.41137,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,20866.0,R,normal,0
1752427996.411371,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,20866.0,R,normal,0
1752427997.025463,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,20866.0,A,normal,0
1752427997.02547,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,20866.0,A,normal,0
1752427997.025482,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,20866.0,23.0,R,normal,0
1752427997.025484,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,20866.0,23.0,R,normal,0
1752427997.634182,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,65514.0,22.0,S,normal,0
1752427997.63419,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,65514.0,22.0,S,normal,0
1752427997.634201,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,65514.0,RA,normal,0
1752427997.634203,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,65514.0,RA,normal,0
1752427998.275257,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,65514.0,SA,normal,0
1752427998.275265,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,65514.0,SA,normal,0
1752427998.2752779,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,65514.0,22.0,R,normal,0
1752427998.2752788,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,65514.0,22.0,R,normal,0
1752427998.906169,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,65514.0,22.0,A,normal,0
1752427998.906176,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,65514.0,22.0,A,normal,0
1752427998.9061868,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,65514.0,R,normal,0
1752427998.906189,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,65514.0,R,normal,0
1752427999.543231,1081,0x800,10.0.0.3,10.0.0.5,6,64,1,,1065,65514.0,22.0,PA,normal,0
1752427999.5432382,1081,0x800,10.0.0.3,10.0.0.5,6,64,1,,1065,65514.0,22.0,PA,normal,0
1752427999.54325,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,65514.0,R,normal,0
1752427999.543252,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,65514.0,R,normal,0
1752428000.170562,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,65514.0,A,normal,0
1752428000.170569,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,65514.0,A,normal,0
1752428000.170581,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,65514.0,22.0,R,normal,0
1752428000.170582,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,65514.0,22.0,R,normal,0
1752428000.780105,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,65396.0,21.0,S,normal,0
1752428000.780113,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,65396.0,21.0,S,normal,0
1752428000.780125,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,65396.0,RA,normal,0
1752428000.780126,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,65396.0,RA,normal,0
1752428001.426266,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,65396.0,SA,normal,0
1752428001.426273,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,65396.0,SA,normal,0
1752428001.426284,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,65396.0,21.0,R,normal,0
1752428001.426286,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,65396.0,21.0,R,normal,0
1752428002.049532,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,65396.0,21.0,A,normal,0
1752428002.049539,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,65396.0,21.0,A,normal,0
1752428002.049549,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,65396.0,R,normal,0
1752428002.049551,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,65396.0,R,normal,0
1752428002.700314,109,0x800,10.0.0.3,10.0.0.5,6,64,1,,93,65396.0,21.0,PA,normal,0
1752428002.7003212,109,0x800,10.0.0.3,10.0.0.5,6,64,1,,93,65396.0,21.0,PA,normal,0
1752428002.700332,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,65396.0,R,normal,0
1752428002.700334,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,65396.0,R,normal,0
1752428003.299196,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,65396.0,A,normal,0
1752428003.299203,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,65396.0,A,normal,0
1752428003.299215,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,65396.0,21.0,R,normal,0
1752428003.299216,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,65396.0,21.0,R,normal,0
1752428003.917941,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,24885.0,80.0,S,normal,0
1752428003.917948,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,24885.0,80.0,S,normal,0
1752428003.9179618,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,24885.0,RA,normal,0
1752428003.917963,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,24885.0,RA,normal,0
1752428004.5365179,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,24885.0,SA,normal,0
1752428004.536524,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,24885.0,SA,normal,0
1752428004.536536,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,24885.0,80.0,R,normal,0
1752428004.536537,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,24885.0,80.0,R,normal,0
1752428005.173592,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,24885.0,80.0,A,normal,0
1752428005.1736,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,24885.0,80.0,A,normal,0
1752428005.1736119,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,24885.0,R,normal,0
1752428005.173614,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,24885.0,R,normal,0
1752428005.788038,523,0x800,10.0.0.3,10.0.0.5,6,64,1,,507,24885.0,80.0,PA,normal,0
1752428005.7880461,523,0x800,10.0.0.3,10.0.0.5,6,64,1,,507,24885.0,80.0,PA,normal,0
1752428005.788059,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,24885.0,R,normal,0
1752428005.788061,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,24885.0,R,normal,0
1752428006.406692,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752428006.406699,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752428006.4067109,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752428006.406713,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752428007.029983,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,44328.0,443.0,S,normal,0
1752428007.02999,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,44328.0,443.0,S,normal,0
1752428007.0300019,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,44328.0,RA,normal,0
1752428007.030004,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,44328.0,RA,normal,0
1752428007.666284,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752428007.66629,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752428007.6663,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752428007.666302,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752428008.316857,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,44328.0,443.0,A,normal,0
1752428008.316865,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,44328.0,443.0,A,normal,0
1752428008.3168778,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,44328.0,R,normal,0
1752428008.31688,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,44328.0,R,normal,0
1752428008.950256,624,0x800,10.0.0.3,10.0.0.5,6,64,1,,608,44328.0,443.0,PA,normal,0
1752428008.950264,624,0x800,10.0.0.3,10.0.0.5,6,64,1,,608,44328.0,443.0,PA,normal,0
1752428008.950278,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,44328.0,R,normal,0
1752428008.9502802,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,44328.0,R,normal,0
1752428009.589978,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752428009.5899858,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752428009.589998,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752428009.589999,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752428010.238086,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,59737.0,53.0,,normal,0
1752428010.238093,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,59737.0,53.0,,normal,0
1752428010.238108,101,0x800,10.0.0.5,10.0.0.3,1,64,6207,,85,,,,normal,0
1752428010.23811,101,0x800,10.0.0.5,10.0.0.3,1,64,6207,,85,,,,normal,0
1752428010.426359,100,0x800,10.0.0.3,10.0.0.5,1,64,64714,DF,84,,,,normal,0
1752428010.426371,100,0x800,10.0.0.3,10.0.0.5,1,64,64714,DF,84,,,,normal,0
1752428010.426383,100,0x800,10.0.0.5,10.0.0.3,1,64,6208,,84,,,,normal,0
1752428010.426385,100,0x800,10.0.0.5,10.0.0.3,1,64,6208,,84,,,,normal,0
1752428010.428647,100,0x800,10.0.0.5,10.0.0.3,1,64,6209,DF,84,,,,normal,0
1752428010.428651,100,0x800,10.0.0.5,10.0.0.3,1,64,6209,DF,84,,,,normal,0
1752428010.428659,100,0x800,10.0.0.3,10.0.0.5,1,64,64715,,84,,,,normal,0
1752428010.42866,100,0x800,10.0.0.3,10.0.0.5,1,64,64715,,84,,,,normal,0
1752428010.952935,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,58987.0,12345.0,S,normal,0
1752428010.952942,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,58987.0,12345.0,S,normal,0
1752428010.9529529,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,58987.0,RA,normal,0
1752428010.952955,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,58987.0,RA,normal,0
1752428011.592875,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,58987.0,SA,normal,0
1752428011.592883,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,58987.0,SA,normal,0
1752428011.592895,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,58987.0,12345.0,R,normal,0
1752428011.5928972,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,58987.0,12345.0,R,normal,0
1752428012.236379,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,58987.0,12345.0,A,normal,0
1752428012.236387,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,58987.0,12345.0,A,normal,0
1752428012.236397,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,58987.0,R,normal,0
1752428012.236399,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,58987.0,R,normal,0
1752428012.8744712,123,0x800,10.0.0.3,10.0.0.5,6,64,1,,107,58987.0,12345.0,PA,normal,0
1752428012.874476,123,0x800,10.0.0.3,10.0.0.5,6,64,1,,107,58987.0,12345.0,PA,normal,0
1752428012.874487,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,58987.0,R,normal,0
1752428012.874489,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,58987.0,R,normal,0
1752428013.507818,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,58987.0,A,normal,0
1752428013.507825,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,58987.0,A,normal,0
1752428013.507839,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,58987.0,12345.0,R,normal,0
1752428013.507841,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,58987.0,12345.0,R,normal,0
1752428014.170413,1031,0x800,10.0.0.3,10.0.0.5,17,64,1,,1015,31181.0,12346.0,,normal,0
1752428014.17042,1031,0x800,10.0.0.3,10.0.0.5,17,64,1,,1015,31181.0,12346.0,,normal,0
1752428014.170434,592,0x800,10.0.0.5,10.0.0.3,1,64,7112,,576,,,,normal,0
1752428014.170436,592,0x800,10.0.0.5,10.0.0.3,1,64,7112,,576,,,,normal,0
1752428014.797026,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,25401.0,23.0,S,normal,0
1752428014.797033,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,25401.0,23.0,S,normal,0
1752428014.797044,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,25401.0,RA,normal,0
1752428014.7970462,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,25401.0,RA,normal,0
1752428015.436327,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,25401.0,SA,normal,0
1752428015.436333,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,25401.0,SA,normal,0
1752428015.436343,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,25401.0,23.0,R,normal,0
1752428015.4363449,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,25401.0,23.0,R,normal,0
1752428016.057293,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,25401.0,23.0,A,normal,0
1752428016.057301,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,25401.0,23.0,A,normal,0
1752428016.057312,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,25401.0,R,normal,0
1752428016.0573142,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,25401.0,R,normal,0
1752428016.679678,1491,0x800,10.0.0.3,10.0.0.5,6,64,1,,1475,25401.0,23.0,PA,normal,0
1752428016.6796849,1491,0x800,10.0.0.3,10.0.0.5,6,64,1,,1475,25401.0,23.0,PA,normal,0
1752428016.679697,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,25401.0,R,normal,0
1752428016.679698,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,25401.0,R,normal,0
1752428017.308843,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,25401.0,A,normal,0
1752428017.308849,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,25401.0,A,normal,0
1752428017.30886,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,25401.0,23.0,R,normal,0
1752428017.308862,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,25401.0,23.0,R,normal,0
1752428017.930279,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,20479.0,22.0,S,normal,0
1752428017.930286,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,20479.0,22.0,S,normal,0
1752428017.930298,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,20479.0,RA,normal,0
1752428017.9303,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,20479.0,RA,normal,0
1752428018.59077,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,20479.0,SA,normal,0
1752428018.590777,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,20479.0,SA,normal,0
1752428018.5907881,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,20479.0,22.0,R,normal,0
1752428018.59079,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,20479.0,22.0,R,normal,0
1752428019.241376,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,20479.0,22.0,A,normal,0
1752428019.241383,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,20479.0,22.0,A,normal,0
1752428019.241394,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,20479.0,R,normal,0
1752428019.2413962,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,20479.0,R,normal,0
1752428019.868498,274,0x800,10.0.0.3,10.0.0.5,6,64,1,,258,20479.0,22.0,PA,normal,0
1752428019.868506,274,0x800,10.0.0.3,10.0.0.5,6,64,1,,258,20479.0,22.0,PA,normal,0
1752428019.8685179,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,20479.0,R,normal,0
